Mayo Inn,Reviewed: 11 October 2018,Australia,8.3,8,“Friendly staff and location”,"['• Leisure trip', '• People with friends', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']","Street noise, probably double window to reduce   that car noise",Friendly staff and location,Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 6 October 2018,New Zealand,6.3,1,“Staffs was good ”,"['• Family with young children', '• Deluxe Family Room', '• Stayed 1 night', '• Submitted via mobile']",I booked wifi room & no internet  in the room.,Staffs was good,Stayed in October 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 2 October 2018,India,10,7,“The location.”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 5 nights', '• Submitted via mobile']",Everything was good.,The location.,Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 26 September 2018,New Zealand,9.2,4,“Friendly and helpful staff”,"['• Family with young children', '• Standard Double Room', '• Stayed 2 nights', '• Submitted via mobile']",All good. Got more then expected,Friendly and helpful staff,Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 25 September 2018,New Zealand,9.2,4,“Excellent location and value for money”,"['• Family with young children', '• Standard Double Room', '• Stayed 7 nights']",n/a,"Staff were excellent, very helpful",Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 September 2018,Australia,6.0,7,"“The place was clean but needs a facelift , breakfast was poor, they rebooked my roon.”","['• Leisure trip', '• Solo traveller', '• Standard Double Room', '• Stayed 4 nights']","Breakfast poor, linen needs replacing,
tv not working for my three day stay.",,Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 12 September 2018,Singapore,9.6,1,“Everything perfect 👌”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",So far ntg!!,Everything perfect 👌,Stayed in September 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 August 2018,Singapore,5.8,8,“Great location but noisy especially at daytime ”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 3 nights', '• Submitted via mobile']",Sound proof is not good!,Bathroom is clean,Stayed in August 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 22 August 2018,Indonesia,8.3,1,“Strategic location.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Strategic location.,Stayed in August 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 15 August 2018,Madagascar,7.9,15,“good place to stay with affordable price”,"['• Business trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']",nothing special,"location just opposite sim lim square and tower,  close to MRT",Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 9 August 2018,United Arab Emirates,7.5,1,“Location and Cleanliness”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 5 nights', '• Submitted via mobile']",,Location and Cleanliness,Stayed in August 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 7 August 2018,Thailand,9.2,1,“Mayo Inn is so cute”,"['• Leisure trip', '• Group', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Bathroom door is so sparse 😂,Elevator,Stayed in August 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 27 July 2018,United Kingdom,7.1,1,“Service and staff very helpful  i like hotel room A***** ”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",Hi add more item in BREAKFAST,Service and staff very helpful  i like hotel room A*****,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 27 July 2018,New Zealand,6.7,3,“Good if you have not too much to expect.”,"['• Couple', '• Queen Room with Balcony', '• Stayed 5 nights', '• Submitted via mobile']",Lift,Location.,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 26 July 2018,Australia,7.5,1,“Value ”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 1 night', '• Submitted via mobile']",11am check out,Location,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 July 2018,Pakistan,2.5,4,“Horror Night”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 4 nights', '• Submitted via mobile']",Smell was pathetic. Hardly any staff and this should not be in the list of booking.com,Nothing,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 20 July 2018,Singapore,4.2,1,“-”,"['• Group', '• Standard Double Room', '• Stayed 4 nights']",staff are so bad,nothing,Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 16 July 2018,Australia,8.3,1,“Location and pretty clean room”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",No breakfast provided and room service late in cleaning the room,Location and pretty clean room,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 8 July 2018,United Kingdom,7.5,10,“Great location everything is with in walking distance.”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 4 nights', '• Submitted via mobile']",Just found the room a lil small n very basic for the price paid.,Great location everything is with in walking distance.,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 2 July 2018,Moldova,3.8,26,“Horror .... horror ...”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 3 nights', '• Submitted via mobile']","Disgusting staff, do not even say hello. Horrible breakfast. Do not book this hotel.",Location only!!,Stayed in July 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 30 June 2018,Sri Lanka,4.2,2,“Location is near to low cost shopping ”,"['• Leisure trip', '• Couple', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Rooms are not as in photos. Very small. Not clean,Location is near to low cost shopping,Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 25 June 2018,Singapore,7.5,2,“Nice room.”,"['• Leisure trip', '• People with friends', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Nice room.  Clean and spacious toilet.,Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 June 2018,India,8.8,2,“Overall good stay Mayo inn”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 4 nights', '• Submitted via mobile']",,"Cleanliness., Location. was excellent. Rooms space was just adequate. Lift was for handicapped and was slow. However good value for money",Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 22 June 2018,India,7.9,1,“Cleanlinessl”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Did not get the normal bed...were given a room with Japanese low bed. One small table in the room would be helpful,Cleanlinessl,Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 15 June 2018,Australia,10,8,“Really nice stay”,"['• Leisure trip', '• Solo traveller', '• Queen Room with Balcony', '• Stayed 4 nights', '• Submitted via mobile']",,Super friendly staff in a good location.,Stayed in June 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 8 May 2018,Australia,6.7,2,“Wouldn't stay here again!”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 2 nights']","Breakfast was very poor, room was very noisy and very basic.  Staff were not very friendly.","Location was good, very close to public transport",Stayed in April 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 28 April 2018,Malaysia,7.9,8,“The location”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",,The location,Stayed in April 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 26 April 2018,New Zealand,7.5,4,“top location clean safe area”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 4 nights']",,top location clean safe area,Stayed in April 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 9 April 2018,India,7.1,27,"“Location, nice room.”","['• Business trip', '• Family with young children', '• Family Room', '• Stayed 2 nights', '• Submitted via mobile']",,"Location, nice room.",Stayed in April 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 20 March 2018,Philippines,7.9,18,"“Beds are fairly comfy, wifi is alright although a bit quirky...”","['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night']",,"Beds are fairly comfy, wifi is alright although a bit quirky sometimes. Location is superb, just 100 mtrs away from Rochor MRT!",Stayed in February 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 6 March 2018,Malaysia,8.3,4,“Centre and near with mrt ”,"['• Leisure trip', '• Family with young children', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",,Centre and near with mrt,Stayed in March 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 3 March 2018,India,5.8,1,“Good staff”,"['• Leisure trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Small compact rooms,Good staff,Stayed in February 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 26 February 2018,Australia,7.1,4,“Good place to stay”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",I think it is a bit over price compare to others around the area,"It's nice, close to the MRT and Indian restaurants",Stayed in February 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 31 January 2018,Mauritius,3.8,14,“The worst place to stay”,"['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 1 night', '• Submitted via mobile']",Everything,Only the location,Stayed in January 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 January 2018,India,10,1,"“Rooms, Staffs, Price and location”","['• Business trip', '• Solo traveller', '• Standard Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,"Rooms, Staffs, Price and location",Stayed in January 2018,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 30 December 2017,Mauritius,3.3,4,“Only lication is correct as it us near little india”,"['• Family with young children', '• Family Room', '• Stayed 7 nights', '• Submitted via mobile']",Internet problem..disconec t every 5 mins...bed too small..breakfast nil...,Nothing...no vallet at reception..no parking...,Stayed in December 2017,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
Mayo Inn,Reviewed: 23 December 2017,Malaysia,10,1,“Good”,"['• Group', '• Standard Double Room', '• Stayed 5 nights', '• Submitted via mobile']",Nothing,Convenient,Stayed in December 2017,7.1,7.5,6.7,8,6.4,7.4,6.6,6.3
