Golden Royal Hotel,Reviewed: 5 October 2019,Bangladesh,4.2,7,“Only Location ”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Poor!! Juat poor!!,Only Location,Stayed in October 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 27 September 2019,Malaysia,10,23,“Comfortable.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",N/A,Everything about the place. There are food stalls everywhere and the MRT station is just a short walk away.,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 19 September 2019,Bangladesh,4.6,1,“Good ”,"['• Leisure trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 4 nights', '• Submitted via mobile']",More expensive,Near mustofa cater,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 15 September 2019,Finland,8.3,14,“Everything went very well.”,"['• Leisure trip', '• Couple', '• Standard Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",,"Everything went very well. Staff was friendly and room was clean. There was ac, fridge and you could make your coffee in the room.",Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 September 2019,Bangladesh,7.9,11,“Nice Location.”,"['• Leisure trip', '• Family with young children', '• Deluxe Twin Room', '• Stayed 3 nights']",Thank You,Nice Location.,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 September 2019,Australia,8.3,8,“If you are traveller good for a short stay”,"['• Business trip', '• Couple', '• Deluxe Double Room', '• Stayed 1 night']",,internet availability on lap top.,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 6 September 2019,Australia,7.5,3,“Pleasant.”,"['• Leisure trip', '• Solo traveller', '• Deluxe Single Room', '• Stayed 2 nights', '• Submitted via mobile']",Bed was quite hard.,Very pleasant staff.,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 3 September 2019,Vietnam,9.2,2,“A memorable experience”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",,All the staff they are extremely friendly and helpful. The room is very comfortable and well-prepared. I will support to this hotel in the future,Stayed in September 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 1 September 2019,Indonesia,4.2,3,“It's less satisfaction for its facilities but it's very close to Mustafa Center”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 2 nights']",Less facilities,This price is quite expensive compare to its facilities to be used the customers,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 1 September 2019,Bangladesh,7.5,1,“ok”,"['• Leisure trip', '• Solo traveller', '• Deluxe Twin Room', '• Stayed 2 nights']",so so,so so,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 27 August 2019,India,7.5,2,“This place is centraly located.”,"['• Business trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 4 nights', '• Submitted via mobile']",,"This place is centraly located.  No problem of food, no problem of transport",Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 23 August 2019,Malaysia,8.8,1,“The room with affordable price”,"['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Plugs only have 2,The room with affordable price,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 August 2019,India,9.2,1,“Everything else was good 😊”,"['• Leisure trip', '• Family with young children', '• 3 rooms', '• Stayed 5 nights', '• Submitted via mobile']",No kitchen service no plates,Everything else was good 😊,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 21 August 2019,USA,7.5,3,“Enjoyed the location”,"['• Leisure trip', '• Group', '• Deluxe Double Room', '• Stayed 4 nights', '• Submitted via mobile']",The receptionist the guy or the lady both no smile and poker face all the time they need to get customer service training.,Location is great,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 20 August 2019,India,10,1,“All good Atmosphere and location it is very easy accessible”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 5 nights']",,All good Atmosphere and location it is very easy accessible,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 19 August 2019,Thailand,7.1,1,“It was good to stayed here for four days.”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",Cleanliness,Location,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 August 2019,China,7.1,2,“It was close to all the attractions and nice food places ”,"['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 7 nights', '• Submitted via mobile']","The didn’t clean the room properly, they just through in some clean towels and that was it",It was close to all the attractions and nice food places,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 August 2019,Vietnam,7.9,7,"“Good location, value for money”","['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",Having a hairdryer would have been good,"Good location, value for money",Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 9 August 2019,Sri Lanka,7.1,1,“Wash room/Toilet floor water not fully drying.”,"['• Business trip', '• Solo traveller', '• Standard Double Room (No Window)', '• Stayed 1 night']",Wash room/Toilet floor water not fully drying. Possible leak in pipe line.,,Stayed in August 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 7 August 2019,Indonesia,8.3,1,“near to mustafa centre and near to so much restaurant”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 2 nights', '• Submitted via mobile']",,near to mustafa centre and near to so much restaurant,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 29 July 2019,India,6.7,1,“Location the best for shopping and eating...!!”,"['• Leisure trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Air conditioning,Staff behavior and location very best,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 23 July 2019,Philippines,5.8,1,"“Best location, terrible cleanliness”","['• Leisure trip', '• Family with young children', '• Standard Triple Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",The bed sheets smell terrible. Shower kept on falling.,Location was great.,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 July 2019,Malaysia,7.5,2,“Great”,"['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']",Small room,Cheap,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 16 July 2019,Philippines,10,4,“Very good stay”,"['• Leisure trip', '• Solo traveller', '• Deluxe Twin Room', '• Stayed 1 night', '• Submitted via mobile']",,Comfortable room and bed,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 15 July 2019,Indonesia,6.7,12,“+++ very very very nearby mustafa center”,"['• Leisure trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']",- - - the building not too comfortable. The toilet not too nice.,+++ very very very nearby mustafa center,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 10 July 2019,Indonesia,9.6,6,"“Near Halal food, not soo far from MRT Farrer Park and...”","['• Leisure trip', '• Family with young children', '• Deluxe Triple Room - 3 Singles', '• Stayed 2 nights', '• Submitted via mobile']",,"Near Halal food, not soo far from MRT Farrer Park and Mustafa Centre, comfort and familiar",Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 10 July 2019,Brunei Darussalam,7.5,5,“The location is great dan the staff is very friendly and helpful”,"['• Leisure trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 3 nights']","the room is too small, the shower not working well & no side table next to the bed",The location is great,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 9 July 2019,United Kingdom,9.2,9,“excellent”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 3 nights', '• Submitted via mobile']",,room was very spacious,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 July 2019,Sri Lanka,8.3,2,"“The property met our expectations. Nothing to complain,  except for the space.”","['• Leisure trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']","Washroom was small, but manageable.",Very friendly and helpful receptionist. We were allowed early checkin and early checkout.,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 6 July 2019,India,3.8,1,“Nothing”,"['• Business trip', '• Solo traveller', '• Deluxe Single Room', '• Stayed 1 night', '• Submitted via mobile']","Room Area and bath room area very small.
The cost is expensive.",Nothing,Stayed in July 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 2 July 2019,Malaysia,8.3,1,“Everything was goooddd.”,"['• Leisure trip', '• Family with young children', '• Deluxe Twin Room', '• Stayed 1 night', '• Submitted via mobile']",,Everything was goooddd. Tq for hospitality 😊 Your receptionist guy really helpful 👍👍,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 28 June 2019,Nepal,10,2,“Good”,"['• Leisure trip', '• Solo traveller', '• Deluxe Single Room', '• Stayed 1 night', '• Submitted via mobile']",Room is smaller.,"Location is good.  But no breakfast there.  Room was nice, clean. Good",Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 23 June 2019,Australia,3.8,3,“They put a price up when we got there”,"['• Business trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']",Price,They put a price up when we got there,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 16 June 2019,Philippines,9.2,1,“Good and affordable hotel!”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 4 nights', '• Submitted via mobile']",,They changed the towels and provided toiletries and tidy the room everyday,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 14 June 2019,New Zealand,4.2,3,“Near to shoppg”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 4 nights', '• Submitted via mobile']","Dint change d sheets everyday
The number of people they give d same number of tea ,coffee and sugar",Near to shoppg,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 June 2019,Bangladesh,5.8,1,“Location is near Mustafa Mart”,"['• Leisure trip', '• Family with young children', '• Deluxe Triple Room - 1 Queen & 1 Single', '• Stayed 8 nights', '• Submitted via mobile']",The bathroom is very small.,Location is near Mustafa Mart,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 June 2019,Malaysia,7.1,1,"“generally ok for the price we pay for the room,”","['• Leisure trip', '• Family with young children', '• Standard Triple Room (No Window)', '• Stayed 4 nights']",there was unpleasant odor in the room,reasonably clean and comfortable,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 10 June 2019,USA,5.4,1,“The place did not look the same as the picture ”,"['• Leisure trip', '• Couple', '• Standard Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",The place did not look the same as the picture,,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 June 2019,USA,5.4,1,“It was not the same as the picture ”,"['• Leisure trip', '• Couple', '• Standard Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",It was not the same as the picture,,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 6 June 2019,Singapore,6.7,1,“Good budget hotel.”,"['• Leisure trip', '• Solo traveller', '• Deluxe Single Room', '• Stayed 2 nights', '• Submitted via mobile']",Nothing.,Good budget hotel.,Stayed in June 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 28 May 2019,Philippines,7.5,12,“Location.”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",,Location. Near to MRT and Mustafa Centre.,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 19 May 2019,United Arab Emirates,7.5,1,“Location and affordable food around it.”,"['• Leisure trip', '• Family with young children', '• Deluxe Triple Room - 1 Queen & 1 Single', '• Stayed 3 nights', '• Submitted via mobile']",Bedsheet,Location and affordable food around it.,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 17 May 2019,Saudi Arabia,10,1,“Walking distance to Mustafa mall”,"['• Leisure trip', '• Group', '• Deluxe Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",,Walking distance to Mustafa mall,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 May 2019,Bangladesh,10,12,“Location and environment ”,"['• Leisure trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,Location and environment,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 7 May 2019,Bangladesh,7.5,6,“excellent budget hotel in Singapore”,"['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 1 night']",,Location is excellent. very near to Mustafa Centre.,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 7 May 2019,Bangladesh,7.5,6,“excellent budget hotel in Singapore”,"['• Leisure trip', '• Couple', '• Deluxe Double Room', '• Stayed 4 nights']",,"The location was excellent. everyday they provide complimentary toothbrush, paste, shampoo, shower gel, water bottle.",Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 6 May 2019,Cambodia,4.2,3,“easy to access to foods”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 2 nights']",The Room is effected by the noise outside to loud. We have kid and she could not sleep.,easy to access to foods,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 4 May 2019,Bangladesh,5.0,3,"“No Lobby, Bed not good, toilet too poor, little space inside...”","['• Group', '• 3 rooms', '• Stayed 1 night', '• Submitted via mobile']","No Lobby, Bed not good, toilet too poor, little space inside room, AC not good.",,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 4 May 2019,Japan,7.5,4,“Small but Cozy. Homey”,"['• Family with young children', '• Deluxe Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",wish there was more channel in the tv,"Near everything, cozy",Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 1 May 2019,Bangladesh,7.5,46,“Good location ”,"['• Business trip', '• People with friends', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",,Good location,Stayed in May 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 1 May 2019,Colombia,2.9,12,“Nothing.”,"['• Leisure trip', '• People with friends', '• Deluxe Family Room', '• Stayed 1 night', '• Submitted via mobile']",Located in a bad zone. Not good smells around. Lobby so bad. Badrooms bad. Pictures are not real,Nothing.,Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 30 April 2019,Philippines,6.3,1,“Cleanliness”,"['• Leisure trip', '• Solo traveller', '• Standard Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Maybe can reduce the price rate,Cleanliness,Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 29 April 2019,Sri Lanka,9.6,3,“Clean ”,"['• Business trip', '• People with friends', '• Standard Double Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Clean,Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 23 April 2019,Slovakia,9.2,6,"“nice facilities, quite and tidy room”","['• Leisure trip', '• Couple', '• Deluxe Double Room', '• Stayed 1 night']",typically for Singapore and Malaysia the shower and toilet were together,"nice facilities, quite and tidy room",Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 April 2019,Bangladesh,6.7,7,“Not much good.....hotel”,"['• Leisure trip', '• Family with young children', '• Standard Double Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Compact room...,Location,Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 April 2019,India,6.7,2,“Cleanliness should have been a priority.”,"['• Leisure trip', '• Group', '• Deluxe Family Room', '• Stayed 6 nights']",Cleanliness should have been a priority.,,Stayed in April 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 24 March 2019,Malaysia,6.3,1,“Ok”,"['• Group', '• Standard Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Bathroom small and poor ventilation,Walking distance to places we want to visit,Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 March 2019,Sri Lanka,10,1,“Comfortable room and good staff”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Out side Appearance of the building,Comfortable room and good staff,Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 20 March 2019,Philippines,7.5,1,“Location is very good.”,"['• Leisure trip', '• Group', '• Standard Twin Room (No Window)', '• Stayed 2 nights']",,Location is very good.,Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 19 March 2019,Croatia,4.6,10,“Close to lots of restaurants and shops”,"['• Leisure trip', '• People with friends', '• Standard Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Staff, room, bathroom. A/C remote was glued to the wall so you cant use it..",Close to lots of restaurants and shops,Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 17 March 2019,Philippines,6.7,1,"“Location, and several restaurants nearby.”","['• Leisure trip', '• Couple', '• Standard Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",In the 3 days we stayed our room was only cleaned once. And we asked each day at the reception,"Location, and several restaurants nearby.",Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 13 March 2019,India,7.1,7,“Good stay”,"['• Business trip', '• Solo traveller', '• Deluxe Double Room', '• Stayed 5 nights']",,"Good Location ,  no Breakfast",Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 March 2019,Australia,5.0,3,“Nothing”,"['• Leisure trip', '• Couple', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']",Location and room set up. Never expect hotels like these in Singapore.,Nothing,Stayed in March 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 28 February 2019,Sri Lanka,7.5,2,Good,"['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 5 nights']",,,Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 February 2019,United Arab Emirates,5.4,1,“No comments”,"['• Leisure trip', '• Family with young children', '• Deluxe Double Room', '• Stayed 2 nights', '• Submitted via mobile']",House keeping is very poor. Value for money never met.,,Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 11 February 2019,Malaysia,8.8,1,“Staff assistance excellant.”,"['• Leisure trip', '• Family with young children', '• Deluxe Family Room', '• Stayed 2 nights', '• Submitted via mobile']",Water heater water flow is less power.,"Staff assistance excellant.
Location is good.",Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 5 February 2019,Indonesia,9.6,4,“The location is quite good and it's close to Mustafa...”,"['• Business trip', '• People with friends', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']","After I used the shower, the bathroom floor never dried",The location is quite good and it's close to Mustafa center. The staff is very helpfull,Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 2 February 2019,India,5.8,1,“Clean”,"['• Solo traveller', '• Deluxe Double Room', '• Stayed 1 night', '• Submitted via mobile']",Very small romm,Clean,Stayed in February 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 2 February 2019,New Zealand,2.5,2,“didn't like it”,"['• Leisure trip', '• Solo traveller', '• Deluxe Single Room', '• Stayed 1 night']",no comments,no comments,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 30 January 2019,Singapore,7.9,3,“Entrance and front lobby not nice ”,"['• Leisure trip', '• People with friends', '• Deluxe Twin Room', '• Stayed 1 night', '• Submitted via mobile']",,Entrance and front lobby not nice,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 28 January 2019,Malaysia,10,10,"“Friendly staff 
”","['• Leisure trip', '• People with friends', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",,"Friendly staff 
Clean room",Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 27 January 2019,United Kingdom,7.1,13,“Location and affordability”,"['• Leisure trip', '• Couple', '• Deluxe Double Room', '• Stayed 2 nights', '• Submitted via mobile']",The sound of the fans over the road,Location and affordability,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 January 2019,North Macedonia,6.7,12,"“For the price, that’s what you get in Singapore :)”","['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","Room not perfectly clean, had some weird smell too.","For the price, that’s what you get in Singapore :)",Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 January 2019,Bangladesh,9.6,1,“good ”,"['• Family with young children', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",good,,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 22 January 2019,"Abkhazia, ​ Georgia",7.9,6,“Location”,"['• Leisure trip', '• Couple', '• Deluxe Double Room', '• Stayed 1 night']",,Location,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 21 January 2019,Sri Lanka,7.1,2,“It was good.”,"['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 4 nights']",Cleaning staff,Location and Facilities,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 20 January 2019,Malaysia,7.5,1,“Cheap”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']",A bit far from MRT station and bus stop...,"Clean room, friendly staff",Stayed in December 2018,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 15 January 2019,Vietnam,7.5,1,"“Noise (door open/close, people talking, .”","['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 3 nights']","Noise (door open/close, people talking, ...) too loud from other rooms early in the morning and late at night",,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 13 January 2019,Malaysia,7.9,1,“i will stay again this hotel and hope that hotel will give me special discount for my next trip”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",TV not clear difficult to watch and air cond remove control cannot adjust. Others all ok.,"room n bed quite big, feel comfortable.",Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 12 January 2019,Singapore,8.3,1,“room sizs is big enough”,"['• Couple', '• Standard Double Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",the toilet,room sizs is big enough,Stayed in December 2018,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 11 January 2019,Bangladesh,7.5,46,“Good place”,"['• Business trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",,Good place,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 January 2019,Thailand,6.3,3,"“Good location, easy to access to MRT, near the 24hr-shopping...”","['• Leisure trip', '• Couple', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']","Room is pretty small.
Staff hadn’t cleaned our room until we told them.","Good location, easy to access to MRT, near the 24hr-shopping centre.",Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 8 January 2019,Germany,8.8,6,“Cleanliness and location ”,"['• Leisure trip', '• Family with young children', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,Cleanliness and location,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
Golden Royal Hotel,Reviewed: 5 January 2019,Singapore,7.5,2,“Great”,"['• Leisure trip', '• Group', '• Standard Double Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",The shower holder spoiled.,The cleanliness. And comfy beddings. And color of the room.,Stayed in January 2019,6.9,6.7,6.6,7.8,6.5,7.3,6.7,8.1
