Snooze Inn @Dunlop Street,Reviewed: 7 June 2019,Thailand,6.3,6,“Nice location near to MRT.”,"['• Leisure trip', '• People with friends', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","First night of our stay, we found cockroach.",Nice location near to MRT. Close to food center and 7-11.,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 3 June 2019,Vietnam,6.7,1,“Good”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Good,,Stayed in June 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 31 May 2019,India,2.5,1,"“receptionist in night was very unprofessional, her name was...”","['• Business trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","receptionist in night was very unprofessional, her name was joanna",,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 30 May 2019,United Arab Emirates,2.5,2,“Receptionist and staff behaviour is rude”,"['• Leisure trip', '• Group', '• Submitted via mobile']",Didn't like stay,Receptionist and staff behaviour is rude,,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 27 May 2019,Philippines,7.9,3,“Worth the price.”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights']",None.,The place is good for the price. The receptionist is very helpful.,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 May 2019,Malaysia,8.3,5,“Cosy and good location.”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Night a bit noise.,Nice staff and good location.,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 May 2019,Malaysia,7.1,27,“Nice and comfortable”,"['• Leisure trip', '• Group', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Location,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 May 2019,Singapore,4.6,4,“The staff was very helpful”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 8 nights', '• Submitted via mobile']",It was extremely dirty and even started raining in my head,The staff was very helpful,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 13 May 2019,Slovakia,5.8,4,“The room was unbelievably stinky.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",The room was unbelievably stinky. I stayed out till very late in order not to spend much time there.,,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 7 May 2019,Australia,7.1,13,“Location”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",The kitchen,Location,Stayed in May 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 30 April 2019,Germany,6.7,18,"“Great stuff, next to mrt”","['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","Not Clean, rat in the Dorm","Great stuff, next to mrt",Stayed in April 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 26 April 2019,India,6.3,1,“Staff politeness”,"['• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","Neatness, maintenance, comfortableness",Staff politeness,Stayed in April 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 22 April 2019,Indonesia,5.4,6,“Location”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Lack cleanliness,Location,Stayed in April 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 April 2019,Myanmar,6.7,1,“Rooms are a little bit small...”,"['• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']","Too noisy at night...
Can't sleep well...",Location is very good for me...,Stayed in April 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 April 2019,Australia,6.3,21,“good location”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights']",,good location,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 15 April 2019,Singapore,7.5,3,“Nice location..”,"['• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Room too cramp up....vry warm.,Location vry convinient..to move around,Stayed in April 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 13 April 2019,Philippines,3.8,4,“One of the staff is filipino so it has beem easier...”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Poor quality and maintenance for room sharing.,One of the staff is filipino so it has beem easier communicating with her.,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 2 April 2019,India,6.7,3,"“Breakfast was just bare minimum, was not a breakfast but...”","['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights']",very small room,"Breakfast was just bare minimum, was not a breakfast but only breadbutter.",Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 27 March 2019,Sri Lanka,2.5,1,“This Property is verry clean and Good Mainatance staffs are...”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 10 nights', '• Submitted via mobile']",This Property is verry clean and Good Mainatance staffs are friendly talk,,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 24 March 2019,Slovenia,5.8,2,“Location in the centre.”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","Worn out facilities, not really the cleanest.",Location in the centre.,Stayed in February 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 23 March 2019,Indonesia,7.5,2,“Cheap”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']",Nothing,Cheap,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 March 2019,Philippines,8.3,3,“I was expecting for 2bunkbeds however what was given is only...”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,"I was expecting for 2bunkbeds however what was given is only one. But the staff are nice, especially David.",Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 19 March 2019,Romania,3.3,1,“-”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 5 nights', '• Submitted via mobile']","Rats in the roof , bugs, smells like piss all the time, beds almost falling apart, I can feel every spring",-,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 March 2019,Vietnam,7.1,8,“A good cheap place to stay if you are out and about a lot. A good locker & clean white towels.”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 2 nights']",The bathroom was a bit basic.,It was a convenient hostel. I stayed in the female dorm which was cosy.,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 March 2019,Singapore,6.7,16,“Convenient accommodation. ”,"['• Leisure trip', '• Family with young children', '• 3 rooms', '• Stayed 1 night', '• Submitted via mobile']",,Last minute booking for family was accepted. Fit my family members to 20 pax.,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 13 March 2019,East Timor,5.8,13,“Close to subway/metro”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Sleeping Bad on s second level straight under A/C. After one night got sick,Close to subway/metro,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 11 March 2019,Singapore,9.6,1,“The facilities.”,"['• Leisure trip', '• People with friends', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",,The facilities.,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 10 March 2019,Qatar,2.5,1,“Nothing.”,"['• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",All,Nothing.,Stayed in March 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 10 February 2019,Nepal,10,8,"“Location and staff humbleness and clean
”","['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 5 nights', '• Submitted via mobile']",Tea coffee machine or cattle not available. For whole day only available morning 7:00am to 11:00 am .,Location and staff humbleness and clean,Stayed in February 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 22 January 2019,Singapore,7.1,14,“Location is good”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 6 nights', '• Submitted via mobile']",The family room for 4 persons is just too small.,Location is good,Stayed in December 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 22 January 2019,Germany,5.8,9,“Jus”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights']",depressing atmosphere,the staff is friendly,Stayed in January 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 January 2019,Australia,5.8,1,“It Is close to a lot of things and good food.”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",It is full of Indian workers so if you are trying to meet other backpackers it isnt easy.,It Is close to a lot of things and good food.,Stayed in January 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 January 2019,Malaysia,5.4,1,“Okkay a budget hostel”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 2 nights']",Maintenance,the location,Stayed in January 2019,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 27 November 2018,India,10,3,“Everything was Good”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Everything was Good,Stayed in November 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 6 November 2018,India,7.5,5,"“Overall good stay. WiFi and aircon amazing. Breakfast standard bread, Butter and coffee.”","['• Business trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Bedsheets.,Aircon and WiFi,Stayed in November 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 4 November 2018,Australia,7.5,9,“Breakfast ”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Toilet,Breakfast,Stayed in November 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 November 2018,Malaysia,7.9,15,“Good to stay in low budget.”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 1 night']",Location,Good to stay in low budget.,Stayed in October 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 28 October 2018,Indonesia,5.0,10,“Location”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Location,,Stayed in October 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 9 October 2018,Singapore,8.3,2,“The staff was very friendly.”,"['• Business trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night']",Too,The staff was very friendly.,Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 28 September 2018,Malaysia,6.3,3,"“Good location
”","['• Leisure trip', '• Couple', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","Smelly Room
Dirty Pantry","Good location
Near restaurants",Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 27 September 2018,Indonesia,4.6,1,“The staff were lovely and friendly.”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",The pictures were not like the room when we got there.,The staff were lovely and friendly.,Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 September 2018,Australia,7.5,2,“Friendly staff”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Old amenities,Friendly staff,Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 September 2018,India,10,1,“Good hotels ”,"['• Business trip', '• Couple', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Good hotels,,Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 13 September 2018,Philippines,7.5,2,“The staff were very helpful and the location is really near...”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights']",Bad smell in the property.,The staff were very helpful and the location is really near Rochor station.,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 4 September 2018,Vietnam,7.5,1,"“Good service, very clean and comfortable!”","['• Leisure trip', '• People with friends', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,"Good service, very clean and comfortable!",Stayed in September 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 31 August 2018,Malaysia,5.0,20,“Not recommended.not worth the money.”,"['• Business trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",,"In a bustling area,busy and loud till 3am.i cant sleep well.my room just opposite the road by the way.",Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 August 2018,Malaysia,2.5,3,“it was a normal hostel with many locals staying”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night']",,it was a normal hostel with many locals staying,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 28 August 2018,India,8.3,8,"“Good Hospitality 
”","['• Business trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 5 nights', '• Submitted via mobile']",Bathrooms,"Specially that 2 day and night staff. Really Good hospitality 
Smart and hard working girls.
Credit to kawan hostel.",Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 27 August 2018,Philippines,8.3,1,“Location is strategic in any location and near Bugis and...”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,Location is strategic in any location and near Bugis and Mustafa,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 August 2018,Malaysia,6.7,6,“The wifi connection is great!”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Toiletries are not given in the room.,The wifi connection is great!,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 20 August 2018,Argentina,6.3,10,"“Hotels in Singapore are very expensive, this one can save you for a couple days but don't go w/kids.”","['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 3 nights']","Rooms, toilet, maintenance.","Staff response, location, price.",Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 11 August 2018,India,7.1,1,“Location ”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","The owner doesn't smile, the breakfast",Location,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 7 August 2018,Philippines,5.8,1,“Its near MRT stations”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","Breakfast is just bread and coffee, which you would toast on your own. The beds are noisy.",Its near MRT stations,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 6 August 2018,Malaysia,7.1,7,“Nearby mrt”,"['• Leisure trip', '• Family with young children', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Smells of toilet,Nearby mrt,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 5 August 2018,Germany,5.8,6,“Small room and dirty bathrooms”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Small room and dirty bathrooms,,Stayed in August 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 23 July 2018,Australia,4.6,5,“Friendly staff”,"['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']","The bathroom was filthy!!! Mouldy grout
Old bed linen
Towels felt like nylon so dudnt absorb water 
No window in room",Friendly staff,Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 23 July 2018,Malaysia,4.6,9,“Near  masjid and mony restaurant  and d”,"['• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",,Near  masjid and mony restaurant  and d,Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 21 July 2018,Singapore,5.8,6,“ok”,"['• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Room very noisy and bed not comfortable making alot of noise,Location,Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 July 2018,India,7.5,1,“Very good location”,"['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",It's old,Very good location,Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 8 July 2018,Singapore,6.7,3,"“Better location, fair price”","['• Business trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",Rooms ventilation,"Better location, fair price",Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 5 July 2018,Philippines,7.9,5,“WiFi ”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']","Breakfast should include other options not just bread, jellies and butter",WiFi,Stayed in July 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 July 2018,Indonesia,5.8,7,“Near to MRT station”,"['• Leisure trip', '• Family with young children', '• Family Room (5 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",The bathroom very small,Near to MRT station,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 1 July 2018,Malaysia,7.5,3,“clean and comfort”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night']",bed,staff,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 29 June 2018,Singapore,6.5,3,"“Location and value for money 
”","['• Business trip', '• Group', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']",Hight of bed,"Location and value for money 
Nothing else",Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 25 June 2018,Qatar,6.7,3,"“Good stay in the Hostel budget friendly, dont expect too much”","['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 3 nights']",Breakfast area,Hostel is near MRT and staff are friendly,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 25 June 2018,Pakistan,4.6,8,“ Good for money”,"['• Leisure trip', '• Solo traveller', '• Bed in 14-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Washroom not clean,Location,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 24 June 2018,France,6.7,10,“The location”,"['• Leisure trip', '• Couple', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,The location,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 18 June 2018,Singapore,7.5,1,“Nil”,"['• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Nil,Nil,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 June 2018,Cambodia,3.3,1,“The place need good scrubbing ”,"['• Business trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Run down and Dirty,Helpful receptionist,Stayed in June 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 28 May 2018,India,8.5,1,“Overall it was nice to stay in Kawan hostel  very close to  Bugis Street shopping center.”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Bathroom had no exhaust and it was stinking so we asked for the air refresher.,The owner and the girls in the front desk were friendly and helpful.,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 17 May 2018,Philippines,3.3,1,“Location”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Bathroom and pantry is not pleasant. Not comfortable to stay. P,Location,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 13 May 2018,Philippines,9.6,1,“Free sim card”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",,Free sim card,Stayed in April 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 12 May 2018,Nepal,5.0,1,“location very near to MRT station.”,"['• Business trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 7 nights']",facility,location very near to MRT station.,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 5 May 2018,Philippines,7.9,1,“Near the city :)And staff are kind :)”,"['• Leisure trip', '• Group', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,Near the city :)And staff are kind :),Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 4 May 2018,India,6.7,1,“Good”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",No view no Tv,Location,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 4 May 2018,Sri Lanka,8.3,1,“Location ”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Because bathroom must clean everyday,Location,Stayed in May 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 3 May 2018,Malaysia,10,2,“Everything near”,"['• Couple', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",,Everything near,Stayed in April 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 3 May 2018,Australia,3.3,1,“Hot night stay”,"['• Leisure trip', '• Family with young children', '• Family Room (4 Adults) with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Not very ventilated rooms,No proper ventilated rooms cleanliness average very cramped room,Stayed in April 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
Snooze Inn @Dunlop Street,Reviewed: 2 May 2018,India,6.3,1,“Not recommended for family. But lots of indian restaurants nearby.”,"['• Leisure trip', '• Family with young children', '• Family Room (6 Adults) with Private Bathroom', '• Stayed 6 nights']",Only bread and jam for Breakfast. Photos in booking.com and the actuals are not the same.,Price,Stayed in April 2018,6.5,5.8,5.8,7.8,5.8,7.6,6.4,7.3
