Perak Hotel,Reviewed: 3 December 2018,New Zealand,8.8,2,"“Helpful, friendly, flexibale staff running this lovely place”","['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",Very bad television reception,"Quiet, friendly and informative staff, clean and tidy",Stayed in November 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 23 November 2018,Italy,6.7,6,“Vintage atmosphere.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",WiFi not receivable in my room (205),Vintage atmosphere.,Stayed in November 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 20 November 2018,Czech Republic,9.2,15,"“Near to metro station
”","['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 7 nights', '• Submitted via mobile']",Little bit noisy lozation,"Near to metro station
Good location",Stayed in November 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 19 November 2018,Australia,10,13,“relaxing comfortable stay and i also enjoyed the ambience of this hote'”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights']",the shower was warm but not hot,"clean comfortable bed quiet, yet located well near rocher mrt friendly helpful staff. breakfast really goog too",Stayed in November 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 9 November 2018,Bangladesh,3.3,1,“Worst hotel stay experience in my life”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 4 nights']","Very poor breakfast, lack of cleanliness.",,Stayed in November 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 21 October 2018,USA,7.9,1,“Good stay”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 4 nights', '• Submitted via mobile']",Better and more updated furniture,Location,Stayed in October 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 14 October 2018,Thailand,6.0,2,"“Practical, safe and good location”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",No window,Tv didn’t work on first night so they changed the tv for night 2,Stayed in October 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 7 October 2018,Singapore,9.6,1,“It was great”,"['• Group', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Its a bit noisy at night,The customer service was great,Stayed in October 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 22 September 2018,Australia,7.5,21,"“Boutique hotel with character, located in Little India,...”","['• Solo traveller', '• Superior Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",,"Boutique hotel with character, located in Little India, close to excellent public transport.",Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 17 September 2018,Australia,6.3,2,“adequate”,"['• Couple', '• Standard Double or Twin Room', '• Stayed 1 night']",,n/a,Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 15 September 2018,Switzerland,4.6,1,“Possibility to store luggage”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Registration via booking.com didn’t receive the hotel. Size of the room was like a prison cell.,Possibility to store luggage,Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 14 September 2018,India,7.5,5,“must stay property”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']",ALL GOOD,"I DID LIKE THE BED, AND THE AMBIANCE OF THE HOTEL.",Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 13 September 2018,India,10,12,“Taking $100 as deposit while check in.”,"['• Business trip', '• Solo traveller', '• Standard Double or Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",Taking $100 as deposit while check in.,,Stayed in August 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 7 September 2018,France,9.2,4,“Breackfast room staffs ”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",Everything were between good and great,Breackfast room staffs,Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 6 September 2018,Malaysia,7.1,5,"“Good place, with no people touch”","['• Leisure trip', '• Solo traveller', '• Standard Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Staff attitude when requested for early check-in.,"Location of the hotel.
Room was well kept & very comfortable.",Stayed in August 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 6 September 2018,India,6.3,1,“People make difference in wrong way too”,"['• Business trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']","Staff attitude, rudeness of one of the indian staff.  Not worth the money.",Closeness to rochor MRT,Stayed in September 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 27 August 2018,India,3.3,1,“They keep some things in the fridge and say they are charged.”,"['• Leisure trip', '• Family with young children', '• Standard Double or Twin Room', '• Stayed 4 nights']",They keep some things in the fridge and say they are charged.what a joke it is .Never in any where it is like this .,,Stayed in August 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 9 August 2018,Australia,8.3,8,“WE WOULD STAY THERE AGAIN AND WOULD RECOMMEND THERE”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room', '• Stayed 2 nights']",rooms were small but well fitted,"bed firm but good
close to MRT",Stayed in August 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 5 August 2018,United Kingdom,9.6,10,“Very nice unusually charming shophouse boutique type hotel...”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room', '• Stayed 6 nights']",Nothing,Very nice unusually charming shophouse boutique type hotel in lively 24/7 area but not noisy,Stayed in August 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 31 July 2018,Philippines,7.9,21,“- Charming building and location.”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room', '• Stayed 2 nights']",- The pillows are thick and hard. It was uncomfortable.,"- Charming building and location.
- Nice room size.
- Breakfast is decent for the price.",Stayed in July 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 29 July 2018,Spain,9.6,51,“excellent location for little india”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 3 nights']",nothing,"good breakfast but could offer boiled and poached eggs for breakfast as well as fresh fruit
Small rooms",Stayed in July 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 27 July 2018,New Zealand,9.2,13,“Good location in beautiful city”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room', '• Stayed 3 nights']",,helpful staff,Stayed in July 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 18 July 2018,Australia,9.2,2,“Great location. Excellent staff. Better than expected.”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",No powerpoints near bed.,Design of hotel. Art work and layout were lovely.,Stayed in July 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 9 July 2018,USA,8.1,5,"“Tidy n Well Located
”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights', '• Submitted via mobile']",,Private.n clean. Great location. Quiet.,Stayed in June 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 9 July 2018,Australia,7.9,3,“Good value for money in convenient spot.”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 4 nights', '• Submitted via mobile']","Room smelt a little musty, but it is the tropics.",Close to Little India and MRT. Very helpful staff and breakfast nice.,Stayed in July 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 25 June 2018,France,4.6,1,“Breakfast”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",Staff,Breakfast,Stayed in June 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 19 June 2018,Australia,9.2,22,“Will be back again.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights']",,Great location and helpful staff. I have stayed there three times and it's a great location for exploring Singapore.,Stayed in June 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 13 June 2018,Ghana,6.3,1,“Average”,"['• Couple', '• Standard Double or Twin Room', '• Stayed 5 nights']",Varieties of food for breakfast,The location,Stayed in May 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 8 June 2018,Australia,8.8,27,“The staff were very helpful.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",,The staff were very helpful. The hotel is vey close to Rochor MRT.,Stayed in June 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 5 June 2018,Australia,8.8,5,“Great little hotel if you have basic accomodation needs. Staff are friendly and helpful”,"['• Leisure trip', '• Family with young children', '• Standard Double or Twin Room', '• Stayed 6 nights']",,Rooms are very basic but that is all we were after. Nice and convenient to transport.,Stayed in June 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 25 May 2018,Australia,8.8,3,“Poor wifi”,"['• Group', '• Standard Double or Twin Room', '• Stayed 6 nights']",Poor wifi,,Stayed in May 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 24 May 2018,India,5.4,1,“Proximity to mrt and bus stop”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room', '• Stayed 7 nights', '• Submitted via mobile']",Breakfast wifi very poor,Proximity to mrt and bus stop,Stayed in May 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 22 May 2018,Australia,8.3,1,“Location to public transport.”,"['• Leisure trip', '• People with friends', '• Standard Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Shower didn't work well. Luke warm water only.,Location to public transport.,Stayed in May 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 21 May 2018,Australia,8.8,1,“Good acsess to MRT”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 5 nights']",Bed cover,Bed o.k.,Stayed in May 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 13 April 2018,India,4.6,1,“Good.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",,Good.,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 11 April 2018,Canada,9.2,1,"“Great, friendly, honest place to stay.”","['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 12 nights']",A/c could have been warmer,Bed was fine. good thing  i figured out the a/c.,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 5 April 2018,Singapore,10,26,“Staycation was wonderful!”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 3 nights']",,Perak Hotel is a very cosy place for you to stay be it for leisure or work.,Stayed in April 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 25 March 2018,India,5.0,1,"“Room size was too small,”","['• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",Room size,"Room size was too small,",Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 17 March 2018,Taiwan,8.8,2,“great location”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']",,great location,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 14 March 2018,United Kingdom,7.9,1,“Breakfast is not great.”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room', '• Stayed 3 nights']",Breakfast is not great. Not much fresh fruit. Limited healthy options or options for vegetarians and vegans.,,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 10 March 2018,USA,8.3,3,“Enjoyable”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Usual lack of decent chairs to sit in.,Breakfast. Location. Price.,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 1 March 2018,Australia,10,1,“💙”,"['• Business trip', '• Solo traveller', '• Standard Double or Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",,💙,Stayed in March 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 25 February 2018,Indonesia,10,1,“very friendly staff”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",wifi in the bedroom,very friendly staff,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 22 February 2018,Bangladesh,2.5,2,"“over priced
”","['• Business trip', '• People with friends', '• 3 rooms', '• Stayed 5 nights', '• Submitted via mobile']","non cooperative
over-charged
poor behavior",nothing...,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 21 February 2018,France,8.8,107,“Great location”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",The bed is not confortable at all :-/,Great location,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 18 February 2018,Kenya,7.1,6,“Ok”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Hidden costs : charge for drinking water.  Free in almost all other hotels.,Convenient location to Little India,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 15 February 2018,United Kingdom,10,12,“Good  value ”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,Location,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 6 February 2018,Malaysia,10,1,“All the best for perak hotel”,"['• Leisure trip', '• Family with young children', '• Family Room', '• Stayed 3 nights', '• Submitted via mobile']",All i like,Champion hotel,Stayed in February 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 30 January 2018,Indonesia,6.7,2,“It's good and we're happy”,"['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",The blanket,"We got 3 rooms that accomodate our number of people to stay, 5 women and 1 man",Stayed in January 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 14 January 2018,Australia,7.9,1,“Stay at Perak hotel”,"['• Family with young children', '• Standard Double or Twin Room', '• Stayed 7 nights', '• Submitted via mobile']",Because of the wooden floor we had to walk carefully in the room.,The hotel is located in close proximity to public transport places.,Stayed in January 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 7 January 2018,India,6.7,27,“Bed and bathrooms has to be more neat”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Bed and bathrooms has to be more neat,,Stayed in January 2018,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 3 January 2018,Indonesia,7.9,7,“staff were the best!”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",,staff were the best!,Stayed in December 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 13 December 2017,India,4.6,1,“Location is very good”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",,Location is very good,Stayed in December 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 26 November 2017,Pakistan,3.3,3,“Location”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",Not worth the money,Location,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 23 November 2017,New Zealand,7.1,23,"“Good location, great front desk staff, and nice old style...”","['• Business trip', '• Solo traveller', '• Standard Double or Twin Room', '• Stayed 1 night']",wifi weak on non-existent in the most rooms,"Good location, great front desk staff, and nice old style hotel",Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 22 November 2017,Singapore,10,26,"“I love my room so much, so big and spacious for myself.”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']",,"I love my room so much, so big and spacious for myself. I love everything! Be it the room, hotel, staffs and breakfast. Everything is 10/10!",Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 21 November 2017,Hong Kong,6.7,2,“Nice hotel at convenient location”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 3 nights']",Cleanliness can be improved.,Location is very close to MRT and convenient. Staff was helpful. Breakfast was simple but enough.,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 16 November 2017,Belgium,5.0,5,“Staff was very rude.”,"['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 6 nights', '• Submitted via mobile']",Staff was very rude.,Staff was very rude. They do not know how to talk to guests.,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 9 November 2017,Australia,8.8,1,“Good place for a short stay”,"['• Solo traveller', '• Standard Single Room', '• Stayed 4 nights']",,Location. Friendly staff. Quiet in the room. Okay breakfast,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 8 November 2017,India,5.4,1,“Nearby MRT”,"['• Leisure trip', '• Solo traveller', '• Standard Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",,Nearby MRT,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 7 November 2017,Sweden,8.8,1,“Excellent staff and location”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 7 nights', '• Submitted via mobile']",Hard beds,Excellent staff and location,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 5 November 2017,United Kingdom,9.2,9,“Had a great time Singapore and as a veggie it was good to be in little India”,"['• Leisure trip', '• Couple', '• Standard Single Room', '• Stayed 5 nights', '• Submitted via mobile']",Ground floor rooms bit noisy from rooms upstairs,Very good location as near metro station and very friendly staff,Stayed in November 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 1 November 2017,United Kingdom,8.3,3,“It's located next to the MRT station.”,"['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 2 nights', '• Submitted via mobile']",There is no internet in the room and you have to go to the lounge to have internet connection.,It's located next to the MRT station.,Stayed in October 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 30 October 2017,Sri Lanka,8.8,8,"“they give early checking free of charge, Singapore never...”","['• Business trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night']",,"they give early checking free of charge, Singapore never give like this , i am appreciate it , next time i back again.",Stayed in October 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 29 October 2017,United Kingdom,7.9,14,“Air con was not working properly”,"['• Leisure trip', '• Couple', '• Standard Double or Twin Room', '• Stayed 2 nights', '• Submitted via mobile']",Air con was not working properly,,Stayed in October 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 27 October 2017,India,7.9,4,“Location”,"['• Leisure trip', '• Family with young children', '• Standard Double or Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",Too much noise on the road.,Location,Stayed in October 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
Perak Hotel,Reviewed: 27 October 2017,Australia,8.3,22,"“Good location, good service and will stay there again.”","['• Leisure trip', '• Solo traveller', '• Standard Single Room', '• Stayed 1 night', '• Submitted via mobile']",Not a complaint but the bathroom floor was always wet?,Location and service.,Stayed in October 2017,7.6,7.6,7,8.5,6.8,8.3,7.2,6.2
