Hotel 81 Rochor,Reviewed: 29 June 2019,Fiji,10,1,“Nice stag air condition  PERFECT  hot water good”,"['• Family with young children', '• Standard Double Room without Window', '• Stayed 5 nights', '• Submitted via mobile']",Only the pilots  is hard ...all the rest PERFECT and we need the coffee  bar to take breakfasts,Nice stag air condition  PERFECT  hot water good,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 June 2019,India,8.3,1,“Cool location ”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",Size,Location,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 21 June 2019,Thailand,6.7,20,“If Small room is ok for you”,"['• Business trip', '• Solo traveller', '• Standard Twin Room', '• Stayed 2 nights', '• Submitted via mobile']","Pillow is too flat and slim.
When take a shower water spill to the door and leak out.","Location is great.
Very helpful staff.",Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 June 2019,Bangladesh,8.8,5,“Location.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 4 nights']",Little bit smell come from wash room.,Staff behavior and helpful to inform to go my destination.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 June 2019,Philippines,7.9,1,“Nice service and near in metro station just steps aways.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",,Nice service and near in metro station just steps aways.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 June 2019,United Kingdom,6.3,39,“Staff were nice and the luggage storage was very useful.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']","The bathroom was not clean at all.
The bedroom area seemed damp.",Staff were nice and the luggage storage was very useful.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 11 June 2019,India,10,2,“All facilities provided”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 5 nights', '• Submitted via mobile']",Nothing,All facilities provided,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 June 2019,Malaysia,5,1,“Ok”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",Aircon temperature cant adjustment. Sound isolation poor.,Location.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 9 June 2019,Singapore,7.9,2,“Comfortable”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",No window,Comfortable,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 8 June 2019,USA,6.7,2,“A budget hotel in a great location.  Good value but keep your expectations in check.”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",The other guests were noisy in the hallway.  The bed was uncomfortable in a strange way.,The location was convenient and the price was right.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 6 June 2019,India,10,1,“I like the staff and the location ”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",I like the staff and the location,,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 4 June 2019,Bangladesh,9.2,3,“Location”,"['• Family with young children', '• Superior Double Room', '• Stayed 5 nights', '• Submitted via mobile']",Could have some other facilities,Location,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 June 2019,Malaysia,6.3,12,“Good”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",cannot comments much as is according to the money you paid for.,Well located within 3 MRT Stations. Lot of food around the hotel area.,Stayed in June 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 30 May 2019,Singapore,6.7,1,“Can request extra pillown towel”,"['• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",,Can request extra pillown towel,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 29 May 2019,Philippines,8.3,4,“Very nice location near mrt and food stall.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Nothing. For me it is very nice place.,Very nice location near mrt and food stall. Near bugis street and mustafa center.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 28 May 2019,USA,8.3,4,"“Location,  value.”","['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']","Room was smaller than in the pictures.
Ants in the room!!","Location,  value.",Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 27 May 2019,Vietnam,10,6,“Clean and convenient.”,"['• Leisure trip', '• People with friends', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",,"The receptionist is very friendly, we can checkin very quick and take the room early.
Near from MRT.",Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 May 2019,Saudi Arabia,10,1,“The hotel is clean and the place is near to MRT stations.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 5 nights', '• Submitted via mobile']",The hotel is clean and the place is near to MRT stations....We enjoy our stay..,,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 May 2019,United Arab Emirates,5.8,37,“poor hotel”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",bed was unconfortable,location,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 21 May 2019,India,8.8,2,“Location close to 2 MRT stations.”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 5 nights']",Breakfast not included.,Location close to 2 MRT stations. Lots of food & shopping options nearby including 7-Eleven.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 20 May 2019,Thailand,7.5,2,“Its location is good near the Rochor mrt station”,"['• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",The bathroom is quite wet because it doesn’t have dry zone,Its location is good near the Rochor mrt station,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 11 May 2019,Malaysia,3.8,1,“Near lh place ”,"['• Leisure trip', '• Couple', '• Submitted via mobile']",Near lh place,,,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 May 2019,Bangladesh,7.5,1,“The room was so conjusted.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",Room size,The room was so conjusted. Also bed was not comfortable.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 May 2019,United Arab Emirates,7.9,1,“Clean and nic to stay with.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",No cable tv.,Clean and nic to stay with.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 May 2019,United Kingdom,7.5,1,“Front desk staff especially Ricky was very helpful esp...”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",,Front desk staff especially Ricky was very helpful esp trying to sort out our transfer early morning from hotel to airport.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 4 May 2019,Indonesia,7.9,15,“Hotel 81 rochord is a good value for money”,"['• Family with young children', '• Superior Double Room', '• Stayed 3 nights', '• Submitted via mobile']",-,I think the hotel is well located.it is near tje mrt station and bugis area.i love it.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 May 2019,Singapore,3.3,7,“Shower.”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']","Bed,sheets, comforter blanket were wet and looks old.",Shower.,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 May 2019,Singapore,7.5,1,“good”,"['• Leisure trip', '• Group', '• Superior Double Room', '• Stayed 1 night']",none,all,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 May 2019,Malaysia,8.8,1,“good”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 2 nights']",no window,simple and convenient,Stayed in May 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 29 April 2019,Singapore,6.3,1,“The linen was torn.”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",The linen was torn. Staff did not seem like they were happy to be there.,,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 27 April 2019,Vietnam,5.4,9,“Location”,"['• Business trip', '• People with friends', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Hight value,Location,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 26 April 2019,India,10,2,“Value for money.”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",,"Good budget hotel. Friendly and supportive staff.
Very near to metro station and near to little india.",Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 25 April 2019,India,10,1,“Excellent”,"['• Family with young children', '• Standard Triple Room', '• Stayed 6 nights', '• Submitted via mobile']",Nothing as such,"Alex,Edmund,Jovine,all the other Staff members...all were really great..Thanks for making my stay comfortable.",Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 April 2019,United Kingdom,7.1,15,“Convenient”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",Small beds and room. Small TV,Location,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 April 2019,Bangladesh,7.5,1,“It was a lovely stay”,"['• Family with young children', '• Standard Triple Room', '• Stayed 4 nights', '• Submitted via mobile']",Nothing I noticed so.,Front desk Staffs were very helpful.,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 April 2019,Singapore,3.8,1,“Service”,"['• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",Service,,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 April 2019,Thailand,7.9,3,“Next to the MRT station!”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']",room is small,Next to the MRT station!,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 4 April 2019,India,3.3,2,“its worst hotel not good at all”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights']",rooms are too small and worst,location,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 April 2019,Sri Lanka,7.1,1,“one reception person was not cooperatve.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",,one reception person was not cooperatve.,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 April 2019,Malaysia,10,3,“Clean n comfortable bed”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",,Clean n comfortable bed,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 April 2019,Australia,5.8,1,"“Location is very good, near to MRT stations, bus stands and...”","['• Leisure trip', '• Couple', '• Superior Double Room', '• Stayed 2 nights', '• Submitted via mobile']",No fridge n no tissue papers supplied in the room.,"Location is very good, near to MRT stations, bus stands and food courts.",Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 April 2019,Sri Lanka,2.5,9,“Terrible”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",Blood in the bed sheet...,Nothing...,Stayed in April 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 28 March 2019,United Kingdom,5,4,“RUBBISH”,"['• Solo traveller', '• Standard Double Room without Window', '• Stayed 3 nights']",,NO breakfast fire risk  window barred,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 27 March 2019,France,6.7,6,“Situation is fine.”,"['• Leisure trip', '• Solo traveller', '• Superior Double Room', '• Stayed 1 night', '• Submitted via mobile']",The room was too small and the window can not be opened.,Situation is fine. nearby you have metro.,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 26 March 2019,India,9.6,2,“The room was big compared to other hotels.”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",,The room was big compared to other hotels. Super near from Rochor MRT and Bugis.,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 26 March 2019,Pakistan,6.7,1,“It was just good”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Compare to facilities room was very expensive,Hotel Location is really good many restaurants around the area,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 22 March 2019,India,5.8,3,“Okey”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",No food,Location and staff,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 20 March 2019,India,8.3,1,“It's just satisfactory”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 5 nights', '• Submitted via mobile']",The rooms are too small. The blankets and coverings for the bed should be provided better,The location,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 20 March 2019,Brunei Darussalam,7.9,1,“Clean”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Without window,Clean,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 March 2019,Australia,4.2,2,“Night staff  no good 😡😡😡😡😡”,"['• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",Night staff very angry guys,"I don’t like 😡 Night staff at all no good did a very angry guys 
💯 I tell to my friends 👫 don’t go there",Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 3 March 2019,Malaysia,7.5,13,"“Good location 
”","['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']","Ants in the room
Thin walls",Good location,Stayed in March 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 3 March 2019,India,7.9,4,“Statisfied”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 26 nights', '• Submitted via mobile']",No comment,Location,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 March 2019,Bangladesh,6.7,5,"“Super friendly staff
”","['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 4 nights', '• Submitted via mobile']","Not value for money
Room size is pretty small 
Breakfast not included","Super friendly staff
Location",Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 27 February 2019,Indonesia,8.3,1,“Everything was good”,"['• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",The AC was too cold,Everything was good,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 21 February 2019,Sri Lanka,7.1,1,“Classy budget hotel”,"['• Leisure trip', '• Group', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",Room size,Location,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 February 2019,Costa Rica,6.7,10,“basic but good accommodation for budget friendly stops”,"['• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night']",no window,the room,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 February 2019,India,10,1,“Room was very clean and comfortable to stay.”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Room was centralised AC so it was too cold.,Room was very clean and comfortable to stay. Also the staff was very friendly and helpful.,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 February 2019,Malaysia,7.1,8,“Location very good”,"['• Couple', '• Superior Double Room', '• Stayed 1 night', '• Submitted via mobile']",No shower curtain.  No bath mat.   No OPENING window. TV didn't work.,Location very good,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 15 February 2019,Spain,7.5,14,“Great area close to everything”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",,Comfy beds,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 15 February 2019,Brunei Darussalam,10,1,“My stay at the hotel was very good and convenient.”,"['• Leisure trip', '• Group', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",,The beds were very confortable and the hotel service was exceptional.,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 February 2019,India,8.3,1,“Location is a very big plus.”,"['• Business trip', '• Solo traveller', '• Superior Double Room', '• Stayed 5 nights', '• Submitted via mobile']",,"Location is a very big plus... Very close to Rochor MRT....
Decent hotel VFM",Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 12 February 2019,Singapore,10,1,“maybe the television could upgrade n hp charge socket”,"['• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",ntg,due to town area,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 February 2019,Pakistan,9.6,2,“It was  Excellent”,"['• Couple', '• Superior Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,It was  Excellent,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 7 February 2019,Singapore,8.8,2,“Good”,"['• Family with young children', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",No,Staff was very kind and good what i and my husband need they will help thanks so much to all of the staff,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 6 February 2019,Singapore,7.5,10,“location ”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",the room are a bit small,location,Stayed in February 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 February 2019,Cambodia,9.6,1,“Excellent”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights']",,"Staff is really helpful, forget to take my GoPro 7 when check out, call to them and they keep it for us.",Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 February 2019,Australia,7.1,1,“Great bed.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",Little higher cost,"Great bed. Firm quality.
Need more powerpoints near bed.
More blanlets handy",Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 28 January 2019,Malaysia,6.3,1,“Air conditioner too cold as its centralise control and cant...”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 2 nights', '• Submitted via mobile']",Air conditioner too cold as its centralise control and cant adjust from the room,,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 26 January 2019,Canada,10,1,“Good”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights', '• Submitted via mobile']",Nothing 🤩,They let us check in early 😍,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 January 2019,Thailand,4.2,6,“over rates over price I think”,"['• Leisure trip', '• Group', '• Superior Double Room', '• Stayed 3 nights']","My room  is so  narrow , feeling uncomfortable,  and guests can't open the window in their rooms",near Rochor mrt station can walk in 2 minutes,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 January 2019,Singapore,7.5,1,“Near to shopping centre and also walking distance to mrt...”,"['• Leisure trip', '• Couple', '• Superior Double Room', '• Stayed 1 night']",,Near to shopping centre and also walking distance to mrt station and not difficult to find the location of the hotel,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 20 January 2019,Sri Lanka,8.3,1,"“Good hospitality
”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","Good hospitality
Friends & help ful",,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 January 2019,Ireland,7.9,19,“Very good budget hotel.”,"['• Leisure trip', '• Solo traveller', '• Superior Double Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing.,"Location is very good near at bugis junction, staff at the reception they are all very attentive.",Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 January 2019,Bangladesh,8.8,5,“Great location ”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']",Everything is ok to stay,Its clean its great value foe money clean comfortable great location.,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 15 January 2019,Malaysia,5,4,“Nothing ”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",Very small room,Nothing,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 13 January 2019,Malaysia,10,10,“Near to everywhre”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",Ground level noisy,Near to everywhre,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 January 2019,Malaysia,5.4,1,“The location is good”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",Small room and humid.,The location is good,Stayed in January 2019,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 January 2019,Malaysia,5.4,1,“I stayed for 3 days.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']","I stayed for 3 days. Room is dirty and not cleaned properly, even after telling multiple times, no tissues in room.",,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 30 December 2018,Singapore,7.5,1,“clean.”,"['• Leisure trip', '• People with friends', '• Standard Twin Room', '• Stayed 4 nights', '• Submitted via mobile']",AC cant be adjust and the bed is leaning to the right.,clean. fast response.,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 December 2018,Sri Lanka,7.9,4,“nice location and friendly staff but over priced Coron Island Exchurshion and meals”,"['• Leisure trip', '• Couple', '• Superior Double Room', '• Stayed 3 nights', '• Submitted via mobile']",,location,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 December 2018,Singapore,5.8,1,“Not expected that hotel like that”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",No,Nothing,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 22 December 2018,India,8.8,1,“Yes I like it”,"['• Family with young children', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Room  Rent,Yes I like it,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 22 December 2018,Malaysia,9.6,10,“Location is good.”,"['• Leisure trip', '• Couple', '• Superior Double Room', '• Stayed 1 night', '• Submitted via mobile']",Bath room should have bathmat....,Location is good...,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 22 December 2018,United Arab Emirates,8.8,23,"“Value for money, staff, location, nearby restaurants”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",,"Value for money, staff, location, nearby restaurants",Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 19 December 2018,Singapore,5.4,1,“Easy location”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",The bed was too hard,Easy location,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 December 2018,Brunei Darussalam,6.3,2,“Value for money and very good location. Easy to get foods.”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 1 night']",Hotel is too old,Good location,Stayed in December 2018,7.1,7,6.6,8.2,6.5,7.7,6.6,7.8
