Hotel 81 Rochor,Reviewed: 21 July 2019,Latvia,5.8,8,“Location was good for me”,"['• Business trip', '• Solo traveller', '• Superior Double Room', '• Stayed 1 night', '• Submitted via mobile']","Overpriced. The fair price for such should be MAX 50 SGD in high season. Frankly - 30 would be a fair price. 
No window in room (window there is not transparent and cannot be open)",Location was good for me,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 July 2019,India,4.2,1,"“Disappointed, felt cheated - superior room charged more without anything extra”","['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 2 nights', '• Submitted via mobile']","Room size too small, staff is not accommodating, minimum facilities in room. Misguided on superior room, it is same as standard but charged higher because of a window which can’t be opened nor can the curtain be raised",Nothing in particular except location was the only good part,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 17 July 2019,Italy,6.3,11,“The central location and close toho mrt stations”,"['• Leisure trip', '• Group', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","We found ants in the room, but they changed us the room shortly. You cannot open the windows and the a/c leaks.",The central location and close toho mrt stations,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 July 2019,Australia,10,9,“Great value accommodation”,"['• Leisure trip', '• Solo traveller', '• Standard Twin Room', '• Stayed 3 nights', '• Submitted via mobile']",All good,"I always stay here at this hotel,not far to the MRT stations,and the tikka centre food court,the hotel 81 is well priced in the budget of a single travellers  and has a mini mart on the ground floor, always neat,tidy and friendly.",Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 15 July 2019,India,5.0,10,“Disappointing even for budget hotel”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 1 night', '• Submitted via mobile']","Small rooms with no amenities. Hotel doesn't even store cutlery. Strict check-in and check-out times. Very thin walls and noisy hotel. Popular with families traveling on a budget who need a central location to stay, but we later discovered much better options in the area.",Many 24/7 options to eat nearby and a convenience store right below the hotel. The location is good but the property is very unsatisfactory.,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 July 2019,Philippines,7.5,2,“the hotel is worth what i expected for in a good stay in singapore”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 4 nights']",I experienced no hot shower for 2 days and later to find out that the button outside had to be switched on,Location is nice. Near malls and Bugis street where the fun is,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 8 July 2019,Australia,4.2,18,“Nothing”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 1 night', '• Submitted via mobile']","The pictures on website deceiving was nothing like the pictures and was directly over the flight path to airport.
Also had to tell staff to quieten down children in hallway so we can sleep in which they did.
Very overpriced for basic room no fridge and drain on other side of toilet water covered entire floor.
Please change pics on website as you are deceiving people.
I will never recomend this hotel to anyone.",Nothing,Stayed in July 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 July 2019,India,9.2,1,“It was confortable stay”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",I didnt liked the room size,I lked the hotel staff was very helful and friendly. Specially Mr. Fazri was very helpful. Also we found many indian restaurant near by,Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 30 June 2019,Italy,6.3,9,"“Location was good, very close to the Metro.”","['• Leisure trip', '• Couple', '• Standard Twin Room', '• Stayed 1 night', '• Submitted via mobile']","WiFi very bad. Room small and toilet and shower too close, you weren't able to take a shower without spread water everywhere.","Location was good, very close to the Metro.",Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 29 June 2019,Singapore,9.6,7,"“Since i'm a regular at Hotel 81 Rochor,the service and...”","['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",None whatsoever.,"Since i'm a regular at Hotel 81 Rochor,the service and facilities that they provided are as tip top as usual.Cleanliness and hygiene is always up to the par. Looking forward to book again in the coming weeks.",Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 22 June 2019,Croatia,9.6,16,“Great location for sightseeing”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",The staff when we arrived. Later they were really nice.,"Great location, max 40 mins by foot to Marina Bay Sands. Also, you can store your luggage there once you check and which is quite handy. Vicinity to many MRT stations, good access to airport.",Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 18 June 2019,Malaysia,8.8,1,“Stay was very good. Staff was very helpful until the time we are to check out.”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 4 nights']",,The location is very accessible. Staff was very accommodating and helpful. We were able to leave all our luggage even though we have already checked out.,Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 12 June 2019,United Kingdom,7.9,11,“Ok Value for Money”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",Room was tight and no mini fridge. Had trouble with the key once.,Reasonable making use of space available. Not too far from train station about a 5 minute walk. Clean and comfy bed. Complimentary coffee and water.,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 6 June 2019,India,10,4,“This is one of the best hotels I prefer to visit again.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 5 nights', '• Submitted via mobile']",,"Best hotel in this budget.  Near to Metro And Bus station.
Varieties of food available nearby. 
Local Market and shopping mall at walking distance.
ATM also available at walking distance.",Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 June 2019,Singapore,5.8,1,“good location but room too small”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",i hope the male chinese with a spectacle front desk will be more friendly orientated..talk in an unfriendly manner.i do hope he'll undergo some sort of retrainin' for customer service course..i don't want Hotel 81 reputation tarnish bcoz of this sort of staff,the location.below there's Cheers mart & across the road there's  2 Indian Muslim restaurants,Stayed in June 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 27 May 2019,Myanmar,5.4,2,“Location is nice and easy to go everywhere.”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 4 nights', '• Submitted via mobile']",Room was too small for staying . Especially bed was too small to sleep with baby . We booked 2 adults and 3 yr old children. So couldn’t slept all  night when we were at hotel.,Location is nice and easy to go everywhere. Some staff are  kindly help to customer.,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 May 2019,New Zealand,8.8,29,“Close to metro”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']","Room small but we knew this when we booked , bed short lucky I’m not over 5 foot 10",Easy walk from Rochor metro and quiet with good local restaurants close by. Clean  and we had a room upgrade when we arrived which was appreciated.,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 May 2019,Philippines,6.7,1,“Quite good”,"['• Leisure trip', '• Solo traveller', '• Superior Double Room', '• Stayed 3 nights']","Expensive for a three nights/four days stay without breakfast. The room is small and the ceiling is quite damaged/bloated, The maintenance staff only clean my room once (first day) and I still need to call the attention of the front desk staff for me to be given coffee and tea which is suppose to be provided daily.",Very approachable front desk staff. Thank you.,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 May 2019,Sri Lanka,7.5,11,“The palace is next to MRT and most of indain food stalls.”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",The bathroom was small and no bidder Shower and as Asians it's very uncomfortable. Singapore people are not friendly and they don't smile. It's very irritating bcz we are very kind and polite People. Price is little high.,The palace is next to MRT and most of indain food stalls. Rooms were clean and good. They provide toothbrush but not toothpaste. I asked a extra pillow they gave me free. Giving something free on Singapore is good bcz they don't .,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 May 2019,India,4.6,1,“Dont expect much average in 2 **category”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 7 nights', '• Submitted via mobile']","Cancellation policy
No windows
Very small rooms 
Not good for long stay","Housekeeping didnt do job properly
Bathrooms not well cleant
Reception staff ok some were helpful 
Cancellation policy very bad mandatory charging 1 full day charge if cancel even 1 night out of 7 nights and we had 2 rooms",Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 May 2019,USA,5.0,2,“Cheap.”,"['• Business trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']","The room available was less than standard. It was a corner room with smaller configurations then there normal, standard room.  They relocated me to the bottom floor where all night there is drunk people making  noise. You can not turn down or off the AC. The room was freezing. I was in travel and needed sleep for the next flight.  I didn't get that.",Cheap. Location.............. .....  ..,Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 May 2019,Singapore,5.8,1,“Room quite cosy except hospitality table top a bit small.”,"['• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']","No shower curtain, floor wet after shower which is hazardous. Should have a small table for putting edibles, drinks.",Room quite cosy except hospitality table top a bit small.,Stayed in May 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 April 2019,United Kingdom,5.4,13,“Okay stay for a few nights”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 4 nights', '• Submitted via mobile']","The room was very small- pictures are very misleading. The floor was dirty, covered in hair and ants. We called reception to notify them but nothing was done.",Location is great- not far from 2 stations on the downtown line. 3 stops from Chinatown and 3 stops from Bayfront.,Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 April 2019,Philippines,10,2,“Very Nice! ”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",None,"Very affordable and such a good place. Stayed here for 4 days. They always clean the room, and brought us new bottles of water to drink. Nice ambiance. Good location because it is near mrt and markets.",Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 April 2019,India,5.8,2,“They charged me more than the rate quoted by booking.com and very much disappointed... they charged”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 5 nights', '• Submitted via mobile']","They charged me more than the rate quoted by booking.com and very much disappointed... they charged me Rs.24,508.78(SGD 490/-) wereas actual quote was 302SGD (RS15,704/-)",,Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 April 2019,Singapore,10,7,“I really loved the room that i booked yesterday.”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']",So far none of it all.,"I really loved the room that i booked yesterday.although it was small,but it really suits me well.the room was ideal for those who are travelling alone,honestly speaking.the staffs too,are very friendly and heartwarming as i reached the front desk.i hope i will get to be booked on that room again in the future. Plus,one more thing,it is very clean and comfortable too. This is the second time i booked into this hotel and it became my prime accomodation whenever i'm travelling and shopping in Little India. Easy to say,it is my first choice hotel.",Stayed in April 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 31 March 2019,Thailand,7.5,12,“Good place for rest”,"['• Leisure trip', '• Group', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']","Food and Restaurants around the hotel is not much, but can walk to Bugis area and find it.
Inside the room are a little bit noisy from room neighbour.","Clean room, good location from both Rochor snd Jalan Besar MRTs",Stayed in March 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 March 2019,Malaysia,5.8,3,"“Cleanliness is not bad, location is near to both Rochor Mrt...”","['• Business trip', '• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']","The room is quite stuffy. The aircond is centralize, meaning need to call front desk to either switch it off or lower down the temperature or and vice versa, which is very troublesome. If the room is somewhere near ground floor, can hear people talking at the front desk.","Cleanliness is not bad, location is near to both Rochor Mrt and Jalan Besar Mrt.",Stayed in March 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 18 March 2019,Pakistan,3.3,7,"“Very rude staff, fraudulent ways to get money from you , they wanted extra money despite agreed”","['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']","Staff has nothing to do with guest comfort just trying to grab money in some way or other , very small room , could not keep luggage , in same price nearby hotels provide better facilities , after three days of stay they started to demand extra money for stay and than very rudely they asked to vacate room if we do not give undue money, I would not recommend it for family and educated visitors","Very rude and non cooperative staff , no service at all ,",Stayed in March 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 March 2019,Thailand,6.7,1,"“Fine. Comfortable, with some annoyances.”","['• Business trip', '• Solo traveller', '• Superior Double Room', '• Stayed 4 nights', '• Submitted via mobile']","Room temperature reverted to 22°C every time I removed the room key. Since heating is centralized, I had to keep calling the front desk to have them turn it up. 
Employees at the front desk were watching the horrific video of the massacre in New Zealand at high volume, uncaring that there were people in the lobby like myself who found it disturbing.",,Stayed in March 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 4 March 2019,Philippines,8.8,6,"“Close to MRT, many restaurants in the area, very friendly...”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 5 nights', '• Submitted via mobile']","The rooms are much smaller than they seem on the pictures, windows don't open and are permanently covered (can't even look outside, no daylight at all) and we had a leak in the bathroom.","Close to MRT, many restaurants in the area, very friendly staff",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 1 March 2019,Bangladesh,6.7,5,"“Location is excellent i must say, next to rochor mrt.”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 4 nights', '• Submitted via mobile']","Not value for money. Paid 25% extra from the actual room prices maybe this because of the booking.com commission. No breakfast included.
Room size is pretty small.","Location is excellent i must say, next to rochor mrt. Hotel staffs are super friendly.",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 28 February 2019,United Kingdom,9.2,5,“Comfortable”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,The room is very functional and clean. One could not hear the traffic from outside so this was a big plus for me. The hotel is part of a chain and I would stay there again.,Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 28 February 2019,Russia,6.3,29,"“If you have nowhere else to stay, then this is probably your last option.”","['• Business trip', '• Solo traveller', '• Superior Double Room', '• Stayed 1 night']","Wifi is very poor due to congestion (note to management: wifi access points should be 20mhz on separate channels 1,6,11 only).
The AC in the room cannot be controlled, it was VERY cold. 
The windows are not see-through and do not open.
The bed was firm and the pillows were small.","Probably the cheapest private room option available in the center of Singapore.
Staff was very nice and tried to be helpful given the circumstances.",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 26 February 2019,Philippines,6.3,6,“Fair”,"['• Leisure trip', '• Family with young children', '• Superior Double Room', '• Stayed 3 nights', '• Submitted via mobile']","- Should improve on cleanliness. Trash in the bathroom was not collected for disposal.
- Requested for a betadine to clean wound, but to no avail. A hotel must atleast have a basic medical kit.
- Room has window, but cannot be opened.","-Location.
-Friendly staff. Especially Fazri.",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 February 2019,Vietnam,9.6,11,“Awesome”,"['• Leisure trip', '• Family with young children', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Nothing bad,"The best hotel ever. 
Price is very cheap, more than any hotel in Singapore
Staff are very helpful and lovely, when we got trouble in booking ticket to Malaysia, they help me alot, got a white man who a little big is very nice.
Room small enough for 2 stay comfortable 
Hot water is good
Hair dryer, tivi is ok. 
All good, nothing complain.",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 February 2019,India,10,1,“Excellent”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']","Wifi...may be 
And they can improve with nearby restaurants for call and order service",Excellent service in a budget class...perhaps the best choice I would recommend for a first time family traveller...!!!,Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 February 2019,Singapore,7.9,1,“Nil”,"['• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",Staff lost they’re smile face.,"I’m not sure staff name but he is the one  handle my bills in Counter he is very helpful. Thanks for him. My room number 0515, stay on 11-14/02/2019.",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 7 February 2019,Singapore,9.2,2,“HONEYMOONERS ”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 4 nights', '• Submitted via mobile']",noise from outside of our room at 5am. can hear people talking.,"opposite rochor Mrt Station..walking distance to bugis street! Friendly staffs! thank you all for the honeymoon surprises! as we chose to travel in Singapore and stay at hotel 81..we wasn’t expecting anything for our honeymoon but we highly appreciated much to Fazri for upgrading our room, for the gifts in our rooms..we received good services from staffs too! Thank you again Fazri and others for welcoming us! definitely will come back to Hotel 81 Rochor",Stayed in February 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 February 2019,USA,5.8,7,“I had a place to stay.”,"['• Leisure trip', '• Solo traveller', '• Superior Double Room', '• Stayed 2 nights', '• Submitted via mobile']","The water for the shower wasn't warm, even though I turned on the heater heater for a long time before trying to take a shower.",I liked that I had a place to stay and a toilet and shower to use.,Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 21 January 2019,,8.3,1,“The room is clean and always maintained.”,"['• Business trip', '• Group', '• Standard Double Room without Window', '• Stayed 3 nights']","None, I like the place specially its location. It is near to train stations and bus terminal.",The room is clean and always maintained. The receptionist are kind. You can borrow iron from the receptions. :),Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 19 January 2019,Saudi Arabia,7.5,1,"“The rooms was good and clean, free coffee and water every...”","['• Couple', '• Standard Double Room without Window', '• Stayed 3 nights', '• Submitted via mobile']",nothing,"The rooms was good and clean, free coffee and water every morning, the hotel was near in the MRT station maybe 5 minutes walk from the hotel to MRT station..near in arab street, Masjid sultan mosque, little india, also mustafa center just a little far from the hotel but if you love to walk then its find, you can find more street food outside of the hotel, the staff also is very accomodating, just little reminder dont leave any valuables and cash when u leave the room..i had a bad experience. and the hotel was little high price..😊",Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 19 January 2019,Malaysia,9.2,3,“Perfect room for 2 people.”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",Nothing.,Perfect room for 2 people. The toilet is clean. Wifi service is strong. Friendly staffs. They are very helpful. It's really close to Jalan Besar MRT station and you can find the location of the hotel from the signage outside the station. It's withing walking distance to Bugis and Little India. Will definitely stay here again.,Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 January 2019,Australia,8.3,1,“Excellent location”,"['• Leisure trip', '• Family with young children', '• Standard Twin Room', '• Stayed 3 nights']",Very small room. Narrow beds Ants around tea making area.,Clean amenities. 24hr mini mart below hotel. Short walk to MRT and Bugis Street shopping- food area,Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 3 January 2019,Malaysia,7.1,1,"“No frills and if you just need  a place to sleep over, this is the place.”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 3 nights']","Check out time too early.
Bathroom exhaust fan doesn't work resulting in heavy mist on every bath.","Come with most amenities..
Access to 2 MRT stations and near to most eateries.",Stayed in December 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 2 January 2019,New Zealand,3.3,3,“In the city”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 1 night', '• Submitted via mobile']","The staff was very rude! We were advised that our room didn’t have a window when we arrived at the hotel to check in. We asked if we could have a room with a window and it would be $10 extra. After we had paid, they told us that the window cannot be opened and faces other buildings. If we had known this before paying we wouldn’t have accepted to upgrade to a room with windows. This is unacceptable! The customer should be provided with all the information to make an informed decision. The staff member who served us at night was very rude!!!! Would not recommend this place to anyone",In the city,Stayed in January 2019,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 25 December 2018,India,4.6,1,“The hospitality of staff at guest counter was good”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 5 nights', '• Submitted via mobile']","Room size much smaller than what is shown in their website. Also, no ventilation; no milk/ sugar. Room had ants and too cramped",The hospitality of staff at guest counter was good,Stayed in December 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 December 2018,New Zealand,10,1,"“I am very happy to stay in Hotel 81, is good location and...”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights', '• Submitted via mobile']",,"I am very happy to stay in Hotel 81, is good location and staffs are friendly..
Manager Mr Fazri is really give me a help,i will stay back in Hotel 81 again...",Stayed in December 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 December 2018,Philippines,6.3,7,“what i like the most is they are footsteps away from the...”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']",the room is a little bit dirty they did not clean the mirrow and a its a bit dusty in the drawers plus the shower room is not separated with the toilet they should atleast put a curtain so the toilet bowl dont get wet when you use the shower.,what i like the most is they are footsteps away from the station and there is a 24hrs grocery just beside of thw hotel,Stayed in December 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 5 December 2018,Brunei Darussalam,7.5,1,“Staff are friendly and helpful.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 6 nights']","There's no refrigerator to keep our food or drinks cold.
Not enough storage to put our belongings.","Staff are friendly and helpful. 
Very fast in service.",Stayed in December 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 30 November 2018,Thailand,9.6,3,"“Recommend for good location, best value and helpful staff.”","['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 2 nights', '• Submitted via mobile']",No closet but clothesline. Water leakage from air-conditioner on 4th floor walk way.,Only 150m from MRT rochor (exit B). Spacious room and balcony (triple room). Necessary facilities. Very helpful and sincere staff.,Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 24 November 2018,USA,5.4,1,“Very close to the MRT station and within walking distance to...”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 4 nights']",When we first walked into the room there was a very strong cigarette smell. The bed was like a sofa bed than a regular bed.,Very close to the MRT station and within walking distance to the Tekka Centre.,Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 23 November 2018,Brunei Darussalam,7.9,5,“Will stay here again soon”,"['• Leisure trip', '• Couple', '• Standard Double Room without Window', '• Stayed 2 nights', '• Submitted via mobile']","Wet floor, water came from bathroom, but thats not big problem.","cheap, comfortable, location, 7~10 min to Bugis Street. Staff Edmun and his partner served politely.",Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 20 November 2018,Indonesia,7.9,1,“It was good hotel for just bed and breakfast.”,"['• Couple', '• Standard Double Room without Window', '• Stayed 3 nights']","Nothing, except the room is small. Some room at level 3 flooded when heavy rain.","Not so noisy environment, near to the MRT and Bus station. Easy to find halal food, just 2 minutes walk. 
Bath room also clean and good enough.",Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 19 November 2018,Australia,7.9,7,“Loved my stay and enjoyed the location and food”,"['• Leisure trip', '• Solo traveller', '• Standard Double Room without Window', '• Stayed 1 night']",OPen or see through window but I understand the issues.,"Location excellent, and staff very helpful. Being able to walk everywhere was just great ., Food around the hotel fabulous and inexpensive",Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 16 November 2018,Sri Lanka,6.7,5,“value for money”,"['• Business trip', '• Group', '• Standard Double Room without Window', '• Stayed 1 night']",,"linen was fresh and clean, close to 2 stations and Sim Lim tower. Edmund at reception made all the difference. old building but it was value for money.",Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 14 November 2018,Philippines,7.9,2,“Comfortable bed.”,"['• Leisure trip', '• Family with young children', '• Standard Triple Room', '• Stayed 3 nights']",We needed to call service to change the aircon temperature every time we enter the room again. Limited options for 24hr meal in the area. Only one elevator. Window does not have a view outside.,Comfortable bed. Big space for the 3 person room. There is a 24 hour store outside the hotel.,Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 12 November 2018,Indonesia,7.1,4,“Recommended hotel for traveler.”,"['• Business trip', '• Group', '• Superior Double Room', '• Stayed 1 night']",Nothing.,"If hotel is not your destination to stay whole day, but you still need comfort, this hotel is the right one for you. The location that near to public transport (MRT is just behind this hotel), Masjid, shopping and dine area (about 10 minutes walk to bugis junction or little india).  You can also have a light breakfast (such as bread, cup noddle, tea or coffee) from the mini market just next to the hotel.
This is my 3rd time stay here, and off course I'll be back again.",Stayed in November 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
Hotel 81 Rochor,Reviewed: 10 November 2018,Malaysia,7.1,1,“My stay was great”,"['• Business trip', '• Group', '• Standard Double Room without Window', '• Stayed 5 nights']",the room size was less to my exceptions i tort it was bigger but it wasn't but is ok,"i enjoyed the country the hotel and everything the room was small, I came with kids but we have no choice than to manage but it was fun my kids enjoyed there self and am happy for that..will be happy and please to visit another time",Stayed in October 2018,7.1,7,6.6,8.3,6.5,7.7,6.6,7.8
