Sandpiper Hotel,Reviewed: 25 December 2017,Singapore,4.6,5,“Just nice”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",I had to pay again despite it was charged my debit card online. The reception guy didn't help much to check on this. Hope I will get refund soon. Why need to pay twice I wonder?,The location,Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 12 December 2017,Singapore,6.7,13,“Spoilt my date”,"['• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Just 5 minutes after i put my bread on the coffee counter, i saw a lot of small ants, room was too small, kettle was smelly and rusty inside..","Beautiful lobby and corridor, friendly reception.",Stayed in December 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 December 2017,United Kingdom,4.2,1,“Wouldn't stay again. Cheaper and better hotels in Singapore.”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","They made me change rooms on the second day of my stay. However the room wasn't ready for me so I had to leave all my belongings in the hallway. The cleaners wouldn't allow me into the room & I couldn't get the key to my old room so was basically kicked out?  In the afternoon I went back and an alarm was going off which they couldn't turn off. I asked for another room but they said I would have to wait until later. When I came back later that night the alarm was still going and then the couple next door had a shouting match. I had to demand another room which I got. In the morning I complained about these issues and was told the management weren't available to talk to & I would have to wait 14 days before I would get a decision on wether or not I would receive any compensation? Overall the rooms are very small for the price. Most without windows, Showers all needed repair or maintenance work doing & the  kettle in one of the rooms didn't work. Staff polite but pushy and slow to take action.",,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 November 2017,Brunei Darussalam,4.2,1,“Bad service from one particular receptionist”,"['• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']","The reception is so rude to my 15 year old son who is staying there with his cousin. Bad experience for him. They got a room at the basement on 1st night with double bed. Early request and it was confirmed to be 2 single beds. The receptionist also called me many times in Brunei over his blank mind over my son’s luggages he left with him and scared my son that he will charge that calls he made many times. Even rude over the phone with me, i mean he was really really rude raising his voice to me. He shouldn’t work in hotel industry. Also the hotel is inefficient over sorting out our bookings. One, the reception couldn’t find my name or my son’s name. Secondly, there were double bookings despite confirmation from booking.com that it was just changed in name. Thirdly, the booking was stated as confirmed but they did not manage to secure the booking and end up staying at the basement in a small room with nothing works even the water heater. Forthly, they insisted to give double bed, and said our booking was for double bed, and gave room with 2 single beds when my 15 yr old son pointed on his form that it was for 2 single beds. This is the worst treatment ever. Please look into this and I hope booking.com take this as serious matter. At least an apology from the GM of the hotel. Thank you.",Hotel near MRT,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 21 November 2017,Singapore,7.1,12,“Cheap hotel that doesn't scream cheap”,"['• Business trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Man who served as at check in could have been pleasant. No smile, no real welcome, even forgot to give us the WiFi information. When we came back to the front desk to ask for it, he said he had already given us the info in a gruff manner. He did eventually give us the details though. But some customer service training would help this place go a long way.",It was a cheap option that didn't scream cheap in a very central part of Singapore.,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 November 2017,Malaysia,4.2,1,“My advice Please Look For Another Hotel.”,"['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']",Not clean especially airocond full of dust.They didnt fullfill my requirement that i stated before i book.The receptionist should aware what are the guest requirement because we didnt stay for free.in my case i even call a day before to make sure all go well.but the receptionist like shock when we are 5 people.my mother room under basement can heard noise like bubling water on her seiling all day.i really dont know what is actually going on.and i thought they money will be deducted online since i already gave my detail but they ask me to swipe the card there.Receptionist should be more friendly and smiley.Dont show ur stif face to us.We are not that annoying guest.even we leave the room clean as it was.,Locatian was great.Easy access to city and airport.,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 November 2017,Singapore,8.8,3,“The staff that attended me during my check out is very...”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']","The staff that attended me during my check out is very impolite and she speak in a very inappropriate manner. Accusing the customer for smoking just because i threw a cigarette bud in a bin doesn't mean i smoke in the room. With her own miscommunication mistake and not accepting customer's explanation is unacceptable. I hope the higher management would do something about it like, teach them a basic ethic of being in a customer service line would need a basic respect. How you speak is how you portray yourself. But thanks to the nice and friendly man who attended during our check-in, he's a good role model for her to look up on.",,Stayed in November 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 25 October 2017,France,8.8,1,"“A clean, calm, nice and correct place to stay near Bugis and Little India.”","['• Solo traveller', '• Deluxe Double or Twin Room', '• Stayed 2 nights']","Not a special critic to the hotel but to the current hotel system in Singapore; a room should not be considered as ""deluxe"" just because having a window. Access to natural light is a right for all living beings,not a luxury!","Friendly staff, clean and silent hotel in spite of its location (the neighborhood is rather loud but the hotel is well isolated). Excellent WiFi connectivity and close to the main points of Bugis and Little India.",Stayed in September 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 22 October 2017,Romania,5.8,1,“We stayed 2 nights at this hotel because it was the cheapest option from that area.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']","The room was very small and the air con was just above the bed. We were not able to sleep wit the air con turned on, but we were not able to sleep with it turned off either - so we eventually moved the bed a little bit.",Good location. Cheap for Singapore prices.,Stayed in October 2017,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 October 2019,Pakistan,5.4,1,“Just a location at corner.”,"['• Leisure trip', '• Family with young children', '• Superior Twin Nest - No Window', '• Stayed 3 nights', '• Submitted via mobile']",The staff was rude,Just a location at corner.,Stayed in October 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 October 2019,Sri Lanka,7.9,1,“The Manager was very friendly”,"['• Leisure trip', '• Couple', '• Superior Queen Nest - No Window', '• Stayed 4 nights', '• Submitted via mobile']",,The Manager was very friendly,Stayed in October 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 October 2019,Singapore,5.4,12,“Why need to collect money for smoking”,"['• Leisure trip', '• Family with young children', '• Superior Queen Nest - No Window', '• Stayed 2 nights', '• Submitted via mobile']",Nothing,The staff was so bad,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 September 2019,Malaysia,2.9,3,“Nothing ”,"['• Business trip', '• Solo traveller', '• Deluxe Queen Nest - With Window', '• Stayed 1 night', '• Submitted via mobile']",The facility is not suitable for hospitality industry,Nothing,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 September 2019,Singapore,10,6,“Nice food nearby”,"['• Leisure trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",Room was a bit small,Nice food nearby,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 September 2019,Qatar,7.5,1,“Old guy at reception ”,"['• Leisure trip', '• Family with young children', '• Deluxe Twin Nest - With Window', '• Stayed 3 nights', '• Submitted via mobile']",Old guy at reception,,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 September 2019,Singapore,7.5,8,"“The wifi is very poor,they should put a password for that...”","['• Couple', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']","The wifi is very poor,they should put a password for that wifi..",,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 September 2019,,4.6,6,“location is ok.”,"['• Business trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 3 nights']",not to say any good things in this hotel,location is ok. room is not comfortable.,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 September 2019,Singapore,7.9,1,“No window”,"['• Leisure trip', '• Couple', '• Superior Twin Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",No window,,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 6 September 2019,Singapore,5.0,1,“Charge for friend sleep over ”,"['• People with friends', '• Superior Twin Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",Charge for friend sleep over,,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 September 2019,Singapore,3.8,1,“Nothing ”,"['• Business trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 3 nights', '• Submitted via mobile']",Hotel very small /no facility/service damn lousy,Nothing,Stayed in September 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 August 2019,Sri Lanka,3.8,4,“Below par for the amount paid.”,"['• Business trip', '• Solo traveller', '• Deluxe Twin Nest - With Window', '• Stayed 1 night', '• Submitted via mobile']",Hot water not working. Front desk not supportive.,,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 August 2019,Sri Lanka,5.0,10,“@ sharp 11 they just push u to check ur self out”,"['• Business trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']","defenitely not worth the price,  and the dark reception lady is such a meanie...",Only the location,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 23 August 2019,United Arab Emirates,7.5,6,“Very good location for movie to anywhere ”,"['• Leisure trip', '• People with friends', '• Deluxe Twin Nest - With Window', '• Stayed 3 nights', '• Submitted via mobile']",Very good location for movie to anywhere,,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 August 2019,India,2.9,1,“We were given lower end accomodation than what we booked.”,"['• Leisure trip', '• Family with young children', '• Deluxe Queen Nest - With Window', '• Stayed 4 nights', '• Submitted via mobile']","We were given lower end accomodation than what we booked. When we complained, we got changed to what we booked ( deluxe), after 2 nights of stay",,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 August 2019,Singapore,5.8,1,“The room are too small the towels is quite dirty for bath.. the rest is not bad”,"['• Leisure trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",Small,Nothing,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 August 2019,Bangladesh,7.5,4,“Good Location”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 1 night']",Location and Service,Good Location,Stayed in August 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 29 July 2019,Germany,6.7,6,“In the City Center- little India”,"['• Leisure trip', '• Solo traveller', '• Superior Twin Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",No windows,In the City Center- little India,Stayed in July 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 July 2019,Australia,3.3,1,“The staff service was terrible and they were very rude.”,"['• Leisure trip', '• Couple', '• Deluxe Twin Nest - With Window', '• Stayed 3 nights']",The staff service was terrible and they were very rude.,,Stayed in July 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 July 2019,Australia,8.3,1,“Staff and location are exceptional”,"['• Leisure trip', '• Family with young children', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",Beds were a little hard for my taste,Staff and location are exceptional,Stayed in July 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 July 2019,United Kingdom,9.2,4,“Close to Bugis Street and downtown ;”,"['• Leisure trip', '• Couple', '• Deluxe Twin Nest - With Window', '• Stayed 1 night']",,Close to Bugis Street and downtown ; the facilities is beyond expextation,Stayed in June 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 5 July 2019,Malaysia,5.4,2,"“Staff, Night shift receptionist.”","['• Leisure trip', '• Family with young children', '• Deluxe Twin Nest - With Window', '• Stayed 3 nights']","Staff, Night shift receptionist.",,Stayed in June 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 19 June 2019,Malaysia,7.5,2,“Nathing”,"['• Business trip', '• Solo traveller', '• Superior Queen Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']",,Nathing,Stayed in June 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 5 June 2019,India,5.8,1,“Nothing much to like only location is good”,"['• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights', '• Submitted via mobile']",Extension of room for 4 hours charged more,Nothing much to like only location is good,Stayed in June 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 3 June 2019,United Kingdom,3.8,1,“it is ok if u just stay 1 night only.”,"['• Leisure trip', '• Solo traveller', '• Deluxe Twin Nest - With Window', '• Stayed 1 night', '• Submitted via mobile']","the old lady reception rude,  but the young girl is polite  the kettle was broken.",the location only 4 min walk from mrt rochor.,Stayed in June 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 May 2019,India,3.8,1,“Very small rooms.”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights', '• Submitted via mobile']","Very small rooms. First they said to change the room, but then told its chargeable.",,Stayed in May 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 May 2019,China,4.2,1,“Keep this hotel as last option”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights']",Rooms are extremely small and it is not guaranteed that you will get same room which you have booked.,There was no breakfast included,Stayed in May 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 April 2019,United Kingdom,7.5,20,“Clean and the location”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Rooms are pretty small and little hard to manuvere.most of the rooms had no windows.,Clean and the location,Stayed in April 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 12 April 2019,Germany,7.1,1,"“Location - just 3 stops to City centre, free wifi, Little...”","['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']","cold water, I could not take a shower.","Location - just 3 stops to City centre, free wifi, Little India feeling",Stayed in April 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 April 2019,Sri Lanka,6.3,1,“Room is ok”,"['• Business trip', '• Group', '• Family Nest - No Window', '• Stayed 1 night', '• Submitted via mobile']","Customs service zero, maybe the front desk owners.",Room is ok,Stayed in April 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 April 2019,Malaysia,4.6,13,“Location was good”,"['• Business trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","-Hot water not functioning 
-air conditioner liking until the bed floor becomes wet
-small room 
-female staff not friendly at all",Location was good,Stayed in April 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 April 2019,India,7.5,1,“Interesting and pleasurable stay.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Nothing to mention here. All was good.,Easy access and comfortable room.,Stayed in April 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 April 2019,United Kingdom,10,16,“Great value for money in an expensive city.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,Great value for money in an expensive city. Had everything we needed for a 4 night stay,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 April 2019,United Kingdom,7.1,3,"“Price, location and cleanliness great, staff friendly enough...”","['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",Having a window,"Price, location and cleanliness great, staff friendly enough but price was the main attraction",Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 March 2019,India,4.2,1,“Location ”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 6 nights', '• Submitted via mobile']",Room Size is lesser than my bathroom,Location,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 25 March 2019,Singapore,5.0,2,“Near to mrt station.”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Room is a bit rundown.,Near to mrt station.,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 20 March 2019,India,7.5,2,“Stay was good. If room was bit bigger with space for luggage it would have been worth it. Other hot.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 5 nights', '• Submitted via mobile']",Room was tiny no space for luggage.,Location and friendly staff,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 March 2019,Sri Lanka,5.4,1,“WiFi is verry slow”,"['• Business trip', '• Group', '• Family Nest - No Window', '• Stayed 7 nights', '• Submitted via mobile']",WiFi is verry slow,,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 5 March 2019,Malaysia,2.5,3,“I don’t like property and staff there I recommend to others...”,"['• Leisure trip', '• People with friends', '• Deluxe Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",,I don’t like property and staff there I recommend to others pls don’t book this hotel anymore,Stayed in March 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 24 February 2019,India,8.3,1,“Good budget hotel with value for money”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 4 nights', '• Submitted via mobile']",nothing,Very good location and clean property,Stayed in February 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 16 February 2019,Singapore,10,1,“Hotel is at the prime location & staff members are very...”,"['• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 14 nights', '• Submitted via mobile']",,Hotel is at the prime location & staff members are very caring,Stayed in February 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 February 2019,Singapore,3.3,1,“Nothing”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Everything in there im not recommending it!,Nothing,Stayed in February 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 February 2019,India,10,1,“our stay was in your property soo good and enjoyable”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",nothing,your staff attitude,Stayed in February 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 1 February 2019,Switzerland,3.8,15,“Nothing great in this hotel.”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Nothing great in this hotel. Rooms are very small for the price I have paid.,,Stayed in February 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 January 2019,USA,3.3,1,“No”,"['• Couple', '• Deluxe Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Deluxe room very terrible,No,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 January 2019,United Kingdom,3.8,3,“Not good hotel”,"['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']","Booked twin room, gave me a double, had to change room, very small loke a cupboard, not good",Nothing.,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 18 January 2019,India,3.8,1,“Not much satisfied”,"['• Business trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Room and washroom,Not much satisfied,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 17 January 2019,Pakistan,7.5,1,“Good location easy stay Muslim food available subway near...”,"['• Leisure trip', '• Family with young children', '• Family Nest - No Window', '• Stayed 5 nights', '• Submitted via mobile']",No,Good location easy stay Muslim food available subway near friendly staff,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 15 January 2019,Malaysia,9.2,1,“very clean and comfortable.”,"['• Leisure trip', '• People with friends', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,very clean and comfortable..the staff are friendly and helpful..very close to Rochor MRT..,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 15 January 2019,Indonesia,7.1,4,“Near from public transportation”,"['• Business trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",The staff,Near from public transportation,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 January 2019,Singapore,8.3,2,“The place was comfy and lovely.”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,The place was comfy and lovely.,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 January 2019,Germany,8.8,6,"“Nice location, nice staff, good quality-price”","['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights', '• Submitted via mobile']",Bathroom was without shower curtain and everything got wet while showering,"Nice location, nice staff, good quality-price",Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 10 January 2019,Malaysia,3.8,4,“Not satified.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",The staffs are not accommodating and friendly. Room not yet prepared even it was check-in time already.,,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 9 January 2019,Thailand,7.1,1,"“Air condition is very old and not so well , I get sick from...”","['• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']","Air condition is very old and not so well , I get sick from them ! 
WiFi - Internet is very poor",,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 8 January 2019,Pakistan,3.3,9,“Location”,"['• Leisure trip', '• Couple', '• Deluxe Double or Twin Room', '• Stayed 1 night', '• Submitted via mobile']",Staff,Location,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 7 January 2019,India,7.9,1,“Everything was good enough to enjoy my holidays over there.”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Everything was good enough to enjoy my holidays over there. Thanks...,Stayed in January 2019,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 3 January 2019,United Arab Emirates,4.2,2,“Not that great”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Owners response,Location,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 28 December 2018,Australia,8.3,8,“Empfehlenswert”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",Some lights didn't work,Very modern furniture in room.,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 27 December 2018,Sri Lanka,5.4,3,“Lack of ventilation”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night']",Lack of ventilation,,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 26 December 2018,Oman,4.2,7,“Location”,"['• Leisure trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 11 nights', '• Submitted via mobile']","Room size, bed, towels...wifi...all",Location,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 13 December 2018,Singapore,4.6,15,“Disappointing”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 3 nights']",Everything,Nothing,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 11 December 2018,United Kingdom,6.3,22,"“Value for money, Clean and tidy”","['• Leisure trip', '• Family with young children', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",No window... plus WiFi was rubbish for 2 days although they did sort it out,People were very friendly and helpful,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 4 December 2018,Australia,6.3,1,“Location to little india shopping strip.”,"['• Leisure trip', '• Couple', '• Superior Double or Twin Room (No Window)', '• Stayed 2 nights', '• Submitted via mobile']",Expensive for what you get. Tiny rooms. Good location but there place itself is not ideal.,Location to little india shopping strip.,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 2 December 2018,India,5.4,3,“Only for the location i prefer this hotel.”,"['• Leisure trip', '• Group', '• Superior Double or Twin Room (No Window)', '• Stayed 4 nights', '• Submitted via mobile']",Bed was not good.,Only the location.,Stayed in December 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
Sandpiper Hotel,Reviewed: 30 November 2018,Switzerland,6.3,17,“Morning shift lady is no good.”,"['• Business trip', '• Solo traveller', '• Superior Double or Twin Room (No Window)', '• Stayed 1 night', '• Submitted via mobile']",,Morning shift lady is no good.... he is not friendly.,Stayed in November 2018,6.1,6.2,5.7,7.3,5.7,6.1,5.7,6.5
