Snooze Inn @Dickson Road,Reviewed: 19 June 2019,Bangladesh,10,3,“very nice stay”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 7 nights', '• Submitted via mobile']",little space to eat breakfast,"environemnt , behaviour",Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 16 June 2019,USA,6.7,3,“Good location.”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Hot water did not working. Room is pretty small.,Good location. Only 4 mins walking to the MRT,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 14 June 2019,Portugal,4.2,10,“Terrible experience ”,"['• Leisure trip', '• People with friends', '• 4-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']","Rooms without space and without cleaning
Terrible breakfast
Smell badly",Location: 2 min to metro station,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 13 June 2019,Denmark,7.5,10,“Nice staff”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']","The breakfast was only white toast with jam and peanut butter, and the breakfast area has very limited seating.",Nice staff,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 June 2019,India,6.7,1,“I was good”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 7 nights', '• Submitted via mobile']",Acc not work for 4 days,Room service,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 June 2019,Australia,7.5,1,“Good”,"['• Leisure trip', '• Solo traveller', '• Bed in 4-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","No soap,",Convenient location close to mrt,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 June 2019,Singapore,10,1,“excellent”,"['• Solo traveller', '• Bed in 4-Bed Mixed Dormitory Room', '• Stayed 6 nights', '• Submitted via mobile']",CLEANESS,THE HOSTELS AND HIS SURROUNDINGS  AND RECEPTION GIRLS ND CLEANESS.,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 June 2019,India,6.3,1,“Amount was non refundable which was a fine print and hence we were forced to saty”,"['• Leisure trip', '• Group', '• 4-Bed Family Room with Private Bathroom', '• Stayed 5 nights']",The rooms for 04 persons are too conjusted,"Breakfast was only bread, butter, Jam and black tea.
Just horrible",Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 May 2019,Cambodia,10,2,“Good location and next train station”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",,Clean and friendly,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 16 May 2019,Singapore,7.1,3,“Not so bad”,"['• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",The heater of the bathroom is too hot..i think is broken.,Not so bad,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 15 May 2019,New Zealand,7.5,1,“The place near the Mustafa and for the food we can easly...”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,The place near the Mustafa and for the food we can easly find it,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 14 May 2019,Singapore,7.5,1,“Overall we are satisfied with our stay in snooze inn”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",I wasn’t informed that the pantry was under renovation...,"Location is good, ac is cool and the room was just right",Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 12 May 2019,Philippines,9.2,1,“near shopping centers.”,"['• Leisure trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",no free toiletries and towels. you have to rent/buy,"near shopping centers...
convenience store, neat rochor mrt downtown line",Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 7 May 2019,Singapore,7.5,3,“Near to MRT station and food shops.”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,Near to MRT station and food shops.,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 5 May 2019,Philippines,7.9,1,“The aircon in our room kept on turning off maybe the timer...”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",The aircon in our room kept on turning off maybe the timer was set but we didn't set the timer either.,,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 May 2019,India,10,1,“Good”,"['• Leisure trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 7 nights', '• Submitted via mobile']",,Good,Stayed in May 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 April 2019,India,9.6,1,“The room was clean and the receptionist was very helpful ”,"['• Leisure trip', '• People with friends', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,The room was clean and the receptionist was very helpful,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 April 2019,Singapore,7.9,4,“Location near mrt”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Location near mrt,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 April 2019,Malaysia,5.4,2,“Close to an MRT station and very central.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",I found crisp pieces on my bed when I arrived.,Close to an MRT station and very central. The bathroom was clean but there was no soap.,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 April 2019,Malaysia,8.3,4,“Good location.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",,Good location. 2-3mins walk to Rochor MRT.,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 19 April 2019,Nepal,7.9,1,“The staff were very friendly and helpful.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 7 nights', '• Submitted via mobile']",Breakfast could be of a more selection for children.,The staff were very friendly and helpful. The rooms are clean. Value for money.,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 14 April 2019,Indonesia,7.1,1,"“Overall, I had a good experience.”","['• Leisure trip', '• People with friends', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","The room was a bit dusty, no soap and shampoo in the bathroom.","Overall, I had a good experience.",Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 April 2019,Malaysia,5.8,1,“Good”,"['• Leisure trip', '• Group', '• 8-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",The facilities,The breakfast,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 April 2019,Vietnam,7.1,4,“Employee”,"['• Leisure trip', '• Solo traveller', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Smell from private bathroom,Employee,Stayed in April 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 30 March 2019,Israel,7.1,5,“The location and the staff”,"['• Group', '• 5-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",None...,The location and the staff,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 28 March 2019,Philippines,9.6,1,“The strawberry jam!”,"['• Leisure trip', '• Couple', '• 7-Bed Family Room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",,The strawberry jam!!! Very near the mrt,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 March 2019,United Arab Emirates,7.1,8,"“I like the staff, they are friendly and helpful”","['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",No tables or enough space to take breakfast,"I like the staff, they are friendly and helpful",Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 March 2019,Philippines,10,1,“I like everything most especially the staff.”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",I like everything about Snooze Inn.,I like everything most especially the staff.,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 March 2019,Mongolia,9.6,5,“staffs”,"['• Leisure trip', '• Group', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",,staffs,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 19 March 2019,Singapore,10,1,“Nice and good”,"['• Leisure trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,I like everything.,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 18 March 2019,Singapore,7.5,8,“So far so Good”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",The bed too soft😜,"Nearby Rochor mrt, clean bathroom",Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 12 March 2019,Philippines,9.2,3,“Value for money.”,"['• Leisure trip', '• Group', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Breakfast can be improved.,The room is clean and the staff were very accommodating. The hostel is near mrt Rochor station.,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 11 March 2019,India,6.7,1,“Male only domitary should be available”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 8 nights', '• Submitted via mobile']",Mixed place,Bed sheet should be change everyday,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 8 March 2019,Philippines,7.9,2,"“Great staff, good location, great value for money.”","['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,"Great staff, good location, great value for money.",Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 March 2019,USA,8.8,3,“Great value for money”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Nothing,Cleanliness,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 March 2019,India,7.5,3,“Overall it was fine.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']","Size of the rooms.
Breakfast menu.","Location.
Staff behaviour.
Cleanliness",Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 February 2019,Malaysia,8.3,10,“Pleasant”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Should be able to check in earlier than 2pm,No disturbing noises,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 February 2019,Malaysia,8.3,3,“Extra comfort bed”,"['• Business trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Too many policies. Suggest to be more flexi,Extra comfort bed,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 February 2019,Australia,5.4,2,“Very happy with the staff but very uncomfortable with the property.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Bunk beds squawk  with the slightest movement.   Walls cracks everywhere in the barthroom.,Very friendly and helpful staff.  Good location.,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 23 February 2019,Malaysia,9.2,10,“Surprisingly pleasant”,"['• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Breakfast time could be a bit longer n better choice,Room pleasantly clean n comfortable. No disturbances,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 19 February 2019,Philippines,4.2,7,"“No towel,no blanket,no toiletries,no complimentary water”","['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']","No towel,no blanket,no toiletries,no complimentary water",,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 10 February 2019,Vietnam,7.9,2,"“Location easy to find, people friendly and kind to every one.”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,"Location easy to find, people friendly and kind to every one.",Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 10 February 2019,Malaysia,8.8,5,“Good locations”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",,Near the MRT station,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 7 February 2019,Philippines,7.0,12,“Very friendly staff”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","Extra charges for towels, toiletries and surcharge for credit card payments.",Very friendly staff,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 28 January 2019,Philippines,8.3,3,“The staff are very accommodating.”,"['• Business trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 5 nights']",,The staff are very accommodating.,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 27 January 2019,Germany,7.5,2,“Price”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",My room was very small,Price,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 26 January 2019,Indonesia,7.5,1,“Give us more options for breakfast and tour packages ”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","No towels, soaps, and shampoos",Comfortable and affordable for any backpackers,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 January 2019,Hungary,7.9,16,“Breakfast was really nice for a budget hostel.”,"['• Leisure trip', '• Couple', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Doors to the bathroom could've been of better quality.,"Breakfast was really nice for a budget hostel.
The Filipina receptionist was really nice.",Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 January 2019,Turkey,4.6,10,“Location is good”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","No towel, breakfast have only bread, not very quite",Location is good,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 January 2019,Indonesia,9.6,1,“Perfect Location”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,"Near MRT
Near Halal Cafe
Near Bugis Street",Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 19 January 2019,India,8.8,1,“na”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 2 nights']",cleanness,location,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 18 January 2019,France,7.5,47,“Nice staff and efficient breakfast ”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","The place is full of loud guests, earplugs mandatory for westerners",Nice staff and efficient breakfast,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 13 January 2019,Philippines,8.3,1,“The staff are accommodating and the room that I stayed in...”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights']",,The staff are accommodating and the room that I stayed in with my family was clean and what I was expecting.,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 January 2019,Pakistan,2.9,4,“Quite good experience”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,Location is very good,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 January 2019,India,10,2,“nice and economically best place in Singapore for Indians”,"['• Leisure trip', '• People with friends', '• 4-Bed Family Room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",nice and economically best place in Singapore for Indians,,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 January 2019,Malaysia,9.2,3,“Good!”,"['• Leisure trip', '• Group', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",Area for breakfast is small and crowded.,Meet my expectation and worth the money spent.,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 1 January 2019,Malaysia,9.6,11,“Good stuff and clean  bathroom”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Good stuff and clean  bathroom,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 31 December 2018,India,10,2,“Singapore value stay”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Best place to stay in Singapore,"Room, staff and location",Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 December 2018,Australia,5.4,1,“No comment”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","No Towels, soap and water and kettle provided. 
Breakfast is not standard. No sugar no milk etc.",No comment,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 19 December 2018,Malaysia,7.5,1,“Friendly staff”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",I need iron 😁😁😁,Friendly staff,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 November 2018,Sri Lanka,7.1,9,“The receptionist was helpful.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']","Clearliness was not good. Multiplugs were not working in the room given to us. So, we chaanged rooms.",The receptionist was helpful.,Stayed in November 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
